,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
1094,4388,2003-05-17,Clear,0.2682926829268293,0.0,0.0,0.05729166666666665,0.17910447761194082,0.0,0.0,43.5,0.0,0.0,0.08333333333333333,0.6756756756756757,2003.0,5.0,20.0,17.0,10.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.042012192481623266,0.6897047612756302,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,2,0,3,19,19,10.0,161
1095,4392,2003-05-18,Clear,0.3292682926829269,0.0,0.0,0.125,0.19029850746268728,0.0,0.0,37.5,0.0,0.0,0.04583333333333334,0.0,2003.0,5.0,20.0,18.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10671695375725332,0.19822330470336327,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,4,1,4,12,1,10.0,161
1094,4388,2003-05-17,Clear,0.2682926829268293,0.0,0.0,0.05729166666666665,0.17910447761194082,0.0,0.0,43.5,0.0,0.0,0.08333333333333333,0.6756756756756757,2003.0,5.0,20.0,17.0,10.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.042012192481623266,0.6897047612756302,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,2,0,3,19,19,10.0,162
1095,4392,2003-05-18,Clear,0.3292682926829269,0.0,0.0,0.125,0.19029850746268728,0.0,0.0,37.5,0.0,0.0,0.04583333333333334,0.0,2003.0,5.0,20.0,18.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10671695375725332,0.19822330470336327,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,4,1,4,12,1,10.0,162
1096,4396,2003-05-19,Scattered Clouds,0.4634146341463415,0.0,0.0,0.22916666666666666,0.19402985074626944,0.0,0.0,35.0,0.0,0.0,0.05,0.2,2003.0,5.0,21.0,19.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,9,4,4,13,7,9.0,162
1097,4400,2003-05-20,Partly Cloudy,0.30487804878048785,0.0,0.0,0.08854166666666667,0.1977611940298513,0.0,0.0,40.833333333333336,0.0,0.0,0.04111111111111111,0.15,2003.0,5.0,21.0,20.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05241589655553649,0.31460459405070096,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853815,3,0,5,10,6,10.0,162
1098,4404,2003-05-21,Scattered Clouds,0.3780487804878049,0.0,0.0,0.125,0.19776119402985115,0.0,0.0,39.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2003.0,5.0,21.0,21.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10671695375725332,0.19822330470336327,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,6,1,5,8,3,10.0,162
1099,4408,2003-05-22,Haze,0.4024390243902439,0.0,0.0,0.13541666666666669,0.20149253731343286,0.0,0.0,39.5,0.0,0.0,0.07916666666666666,0.3256756756756757,2003.0,5.0,21.0,22.0,10.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.042012192481623266,0.6897047612756302,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,6,1,5,19,12,10.0,162
1100,4412,2003-05-23,Haze,0.597560975609756,0.0,0.0,0.4145833333333334,0.2216417910447765,0.0,0.0,32.7,0.0,0.0,0.07249999999999998,0.1802702702702703,2003.0,5.0,21.0,23.0,12.1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.041555685115193135,0.4896446609406726,0.06698729810778062,0.75,0.10178402520066376,0.8035333736853814,13,8,7,19,7,8.0,162
1101,4416,2003-05-24,Haze,0.6585365853658537,0.0,0.0,0.5372023809523809,0.22494669509594928,0.0,0.0,30.857142857142854,0.0,0.0,0.027619047619047626,0.17181467181467186,2003.0,5.0,21.0,24.0,13.428571428571427,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.056279241518880634,0.32629631053013325,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853814,15,11,8,6,6,7.0,162
1102,4420,2003-05-25,Clear,0.4900221729490022,0.0,0.0,0.2215909090909091,0.22659430122116736,0.0,0.0,37.09090909090909,0.0,0.0,0.05530303030303032,0.3592137592137592,2003.0,5.0,21.0,25.0,12.363636363636365,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05109122368715068,0.4584448380739502,0.06698729810778062,0.75,0.10178402520066378,0.8035333736853812,9,3,8,15,13,10.0,162
1101,4416,2003-05-24,Haze,0.6585365853658537,0.0,0.0,0.5372023809523809,0.22494669509594928,0.0,0.0,30.857142857142854,0.0,0.0,0.027619047619047626,0.17181467181467186,2003.0,5.0,21.0,24.0,13.428571428571427,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.056279241518880634,0.32629631053013325,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853814,15,11,8,6,6,7.0,163
1102,4420,2003-05-25,Clear,0.4900221729490022,0.0,0.0,0.2215909090909091,0.22659430122116736,0.0,0.0,37.09090909090909,0.0,0.0,0.05530303030303032,0.3592137592137592,2003.0,5.0,21.0,25.0,12.363636363636365,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05109122368715068,0.4584448380739502,0.06698729810778062,0.75,0.10178402520066378,0.8035333736853812,9,3,8,15,13,10.0,163
1103,4424,2003-05-26,Partly Cloudy,0.4529616724738676,0.0,0.0,0.19196428571428573,0.2121535181236676,0.0,0.0,37.714285714285715,0.0,0.0,0.07261904761904761,0.4366795366795368,2003.0,5.0,22.0,26.0,12.285714285714285,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07541846954967511,0.4716731805594248,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,8,3,6,19,16,10.0,163
1104,4428,2003-05-27,Partly Cloudy,0.3902439024390244,0.0,0.0,0.1171875,0.18656716417910515,0.0,0.0,41.5,0.0,0.0,0.06666666666666668,0.625,2003.0,5.0,22.0,27.0,10.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.042012192481623266,0.6897047612756302,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,6,1,3,18,19,10.0,163
1105,4432,2003-05-28,Widespread Dust,0.3516260162601625,0.0,0.0,0.10763888888888888,0.1902985074626872,0.0,0.0,40.41666666666666,0.0,0.0,0.03583333333333333,0.4917792792792793,2003.0,5.0,22.0,28.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.441074434901121,0.06698729810778062,0.75,0.06866035299699265,0.7543772725357004,5,1,4,9,18,10.0,163
1106,4436,2003-05-29,Clear,0.24878048780487805,0.0,0.0,0.05625,0.21044776119403005,0.0,0.0,42.8,0.0,0.0,0.06666666666666668,0.7405405405405406,2003.0,5.0,22.0,29.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.030202336614205436,0.625881904510252,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,1,0,6,18,19,10.0,163
1107,4440,2003-05-30,Clear,0.29268292682926833,0.0,0.0,0.09375,0.2089552238805972,0.0,0.0,39.0,0.0,0.0,0.05833333333333333,0.2513513513513514,2003.0,5.0,22.0,30.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,3,0,6,16,9,10.0,163
1108,4444,2003-05-31,Partly Cloudy,0.3592017738359201,0.0,0.0,0.10132575757575757,0.20420624151967445,0.0,0.0,42.27272727272727,0.0,0.0,0.07242424242424242,0.3918918918918919,2003.0,5.0,22.0,31.0,12.636363636363635,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.043867649932701085,0.4224042372187933,0.06698729810778062,0.75,0.06866035299699265,0.7543772725357004,5,0,5,19,14,10.0,163
1109,4448,2003-06-01,Clear,0.3780487804878049,0.0,0.0,0.12239583333333333,0.1958955223880603,0.0,0.0,40.25,0.0,0.0,0.05625,0.16351351351351354,2003.0,6.0,22.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07436457311943827,0.2542592717138666,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,6,1,4,15,6,10.0,163
1108,4444,2003-05-31,Partly Cloudy,0.3592017738359201,0.0,0.0,0.10132575757575757,0.20420624151967445,0.0,0.0,42.27272727272727,0.0,0.0,0.07242424242424242,0.3918918918918919,2003.0,5.0,22.0,31.0,12.636363636363635,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.043867649932701085,0.4224042372187933,0.06698729810778062,0.75,0.06866035299699265,0.7543772725357004,5,0,5,19,14,10.0,164
1109,4448,2003-06-01,Clear,0.3780487804878049,0.0,0.0,0.12239583333333333,0.1958955223880603,0.0,0.0,40.25,0.0,0.0,0.05625,0.16351351351351354,2003.0,6.0,22.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07436457311943827,0.2542592717138666,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,6,1,4,15,6,10.0,164
1110,4452,2003-06-02,Clear,0.35121951219512193,0.0,0.0,0.09374999999999996,0.1835820895522394,0.0,0.0,42.2,0.0,0.0,0.044000000000000004,0.2513513513513514,2003.0,6.0,23.0,2.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07879093812643287,0.2568148347421865,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,5,0,3,11,9,10.0,164
1111,4456,2003-06-03,Clear,0.3878048780487805,0.0,0.0,0.08958333333333332,0.17089552238806008,0.0,0.0,45.2,0.0,0.0,0.04966666666666667,0.4405405405405405,2003.0,6.0,23.0,3.0,12.2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04655070624042462,0.4775856131957986,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814762,6,0,2,13,16,10.0,164
1112,4460,2003-06-04,Clear,0.4054878048780488,0.0,0.0,0.08984375,0.1520522388059702,0.0,0.0,46.0,0.0,0.0,0.04375,0.5625,2003.0,6.0,23.0,4.0,11.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.025265367954678097,0.5625,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814762,6,0,0,11,19,10.0,164
1113,4464,2003-06-05,Partly Cloudy,0.7134146341463415,0.0,0.0,0.35937499999999994,0.1473880597014927,0.0,0.0,40.0,0.0,0.0,0.04041666666666666,0.4381756756756757,2003.0,6.0,23.0,5.0,13.25,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05335847687862666,0.3491116523516817,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,17,7,0,10,16,10.0,164
1114,4468,2003-06-06,Widespread Dust,0.4878048780487805,0.0,0.0,0.14713541666666666,0.14458955223880646,0.0,0.0,43.0,0.0,0.0,0.03208333333333333,0.4003378378378379,2003.0,6.0,23.0,6.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04981497053705819,0.4407320164947484,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814762,9,2,0,8,14,10.0,164
1115,4472,2003-06-07,Unknown,0.6097560975609757,0.0,0.0,0.21875,0.14925373134328354,0.0,0.0,43.0,0.0,0.0,0.015,0.4,2003.0,6.0,23.0,7.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,14,3,0,3,14,10.0,164
1116,4476,2003-06-08,Widespread Dust,0.6917960088691795,0.0,0.0,0.38920454545454536,0.1723202170963369,0.0,0.0,37.54545454545455,0.0,0.0,0.058333333333333334,0.5911547911547911,2003.0,6.0,23.0,8.0,12.272727272727273,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.043867649932701085,0.4678587826733388,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814762,17,7,2,16,19,10.0,164
1115,4472,2003-06-07,Unknown,0.6097560975609757,0.0,0.0,0.21875,0.14925373134328354,0.0,0.0,43.0,0.0,0.0,0.015,0.4,2003.0,6.0,23.0,7.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,14,3,0,3,14,10.0,165
1116,4476,2003-06-08,Widespread Dust,0.6917960088691795,0.0,0.0,0.38920454545454536,0.1723202170963369,0.0,0.0,37.54545454545455,0.0,0.0,0.058333333333333334,0.5911547911547911,2003.0,6.0,23.0,8.0,12.272727272727273,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.043867649932701085,0.4678587826733388,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814762,17,7,2,16,19,10.0,165
1117,4480,2003-06-09,Partly Cloudy,0.5679442508710802,0.0,0.0,0.19196428571428567,0.16098081023454178,0.0,0.0,43.14285714285715,0.0,0.0,0.04047619047619048,0.3289575289575289,2003.0,6.0,24.0,9.0,11.571428571428573,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.026440836683136983,0.5529414967783913,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,12,3,1,10,12,10.0,165
1118,4484,2003-06-10,Widespread Dust,0.4279379157427938,0.0,0.0,0.11647727272727272,0.1533242876526459,0.0,0.0,43.18181818181818,0.0,0.0,0.031515151515151524,0.5142506142506142,2003.0,6.0,24.0,10.0,12.363636363636365,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05109122368715068,0.4584448380739502,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,7,1,0,7,18,10.0,165
1119,4488,2003-06-11,Partly Cloudy,0.6585365853658537,0.0,0.0,0.4635416666666666,0.1641791044776122,0.0,0.0,34.0,0.0,0.0,0.03,0.2513513513513514,2003.0,6.0,24.0,11.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10671695375725332,0.19822330470336327,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15,9,1,7,9,9.0,165
1120,4492,2003-06-12,Widespread Dust,0.43902439024390255,0.0,0.0,0.125,0.16231343283582111,0.0,0.0,43.0,0.0,0.0,0.052638888888888895,0.4252252252252253,2003.0,6.0,24.0,12.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.441074434901121,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,8,1,1,14,15,10.0,165
1121,4496,2003-06-13,Mostly Cloudy,0.5447154471544716,0.0,0.0,0.2326388888888889,0.16915422885572173,0.0,0.0,39.0,0.0,0.0,0.054814814814814816,0.5666666666666667,2003.0,6.0,24.0,13.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.011358057903643914,0.5000000000000001,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,11,4,1,14,19,10.0,165
1122,4500,2003-06-14,Clear,0.4065040650406504,0.0,0.0,0.13194444444444445,0.17412935323383127,0.0,0.0,41.0,0.0,0.0,0.04416666666666666,0.18423423423423424,2003.0,6.0,24.0,14.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07682366478999082,0.2556790289518221,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,7,1,2,11,7,10.0,165
1123,4504,2003-06-15,Clear,0.6504065040650406,0.0,0.0,0.3229166666666667,0.15920398009950265,0.0,0.0,38.66666666666666,0.0,0.0,0.043333333333333335,0.3837837837837839,2003.0,6.0,24.0,15.0,14.666666666666664,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11996017230707755,0.18096440627115096,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15,6,0,11,14,10.0,165
1122,4500,2003-06-14,Clear,0.4065040650406504,0.0,0.0,0.13194444444444445,0.17412935323383127,0.0,0.0,41.0,0.0,0.0,0.04416666666666666,0.18423423423423424,2003.0,6.0,24.0,14.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07682366478999082,0.2556790289518221,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,7,1,2,11,7,10.0,166
1123,4504,2003-06-15,Clear,0.6504065040650406,0.0,0.0,0.3229166666666667,0.15920398009950265,0.0,0.0,38.66666666666666,0.0,0.0,0.043333333333333335,0.3837837837837839,2003.0,6.0,24.0,15.0,14.666666666666664,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11996017230707755,0.18096440627115096,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15,6,0,11,14,10.0,166
1124,4508,2003-06-16,Clear,0.5691056910569107,0.0,0.0,0.21180555555555555,0.15920398009950265,0.0,0.0,41.66666666666666,0.0,0.0,0.03833333333333334,0.31711711711711715,2003.0,6.0,25.0,16.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09347373520742908,0.38214886980224216,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,12,3,0,10,12,10.0,166
1125,4512,2003-06-17,Haze,0.6829268292682927,0.0,0.0,0.484375,0.19029850746268728,0.0,0.0,33.5,0.0,0.0,0.049583333333333326,0.2756756756756757,2003.0,6.0,25.0,17.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10671695375725332,0.19822330470336327,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,16,10,4,13,10,8.0,166
1126,4516,2003-06-18,Haze,0.7134146341463414,0.0,0.0,0.5512152777777778,0.1884328358208962,0.0,0.0,32.916666666666664,0.0,0.0,0.06319444444444446,0.2506756756756757,2003.0,6.0,25.0,18.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.441074434901121,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021061,17,11,4,17,9,8.0,166
1127,4520,2003-06-19,Haze,0.7142857142857143,0.0,0.0,0.4761904761904762,0.1588486140724948,0.0,0.0,35.285714285714285,0.0,0.0,0.05,0.2864864864864865,2003.0,6.0,25.0,19.0,11.285714285714285,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02644083668313699,0.5899156460787515,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021064,17,9,0,13,10,9.0,166
1128,4524,2003-06-20,Haze,0.7339246119733924,0.0,0.0,0.5928030303030303,0.1553595658073271,0.0,0.0,32.63636363636363,0.0,0.0,0.062121212121212126,0.2914004914004913,2003.0,6.0,25.0,20.0,12.272727272727273,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.043867649932701085,0.4678587826733388,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021061,18,12,0,17,11,8.0,166
1129,4528,2003-06-21,Haze,0.7317073170731707,0.0,0.0,0.5757575757575757,0.1553595658073271,0.0,0.0,33.09090909090909,0.0,0.0,0.059015151515151514,0.30515970515970514,2003.0,6.0,25.0,21.0,12.545454545454545,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05718097806058527,0.43571756534667744,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021061,18,12,0,16,11,8.0,166
1130,4532,2003-06-22,Haze,0.7591463414634146,0.0,0.0,0.5065104166666666,0.15298507462686586,0.0,0.0,36.375,0.0,0.0,0.04708333333333333,0.4439189189189189,2003.0,6.0,25.0,22.0,12.25,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06599116085596572,0.4752140329894967,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19,10,0,12,16,9.0,166
1129,4528,2003-06-21,Haze,0.7317073170731707,0.0,0.0,0.5757575757575757,0.1553595658073271,0.0,0.0,33.09090909090909,0.0,0.0,0.059015151515151514,0.30515970515970514,2003.0,6.0,25.0,21.0,12.545454545454545,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05718097806058527,0.43571756534667744,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021061,18,12,0,16,11,8.0,167
1130,4532,2003-06-22,Haze,0.7591463414634146,0.0,0.0,0.5065104166666666,0.15298507462686586,0.0,0.0,36.375,0.0,0.0,0.04708333333333333,0.4439189189189189,2003.0,6.0,25.0,22.0,12.25,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06599116085596572,0.4752140329894967,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19,10,0,12,16,9.0,167
1131,4536,2003-06-23,Haze,0.7642276422764227,0.0,0.0,0.6608796296296298,0.17330016583747967,0.0,0.0,32.111111111111114,0.0,0.0,0.036851851851851865,0.23393393393393394,2003.0,6.0,26.0,23.0,12.444444444444445,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04755876270478847,0.4492103576459392,0.0,0.5000000000000001,0.0,0.5296333278225597,19,14,2,9,9,8.0,167
1132,4540,2003-06-24,Haze,0.7177700348432056,0.0,0.0,0.6160714285714286,0.17803837953091733,0.0,0.0,31.57142857142857,0.0,0.0,0.05285714285714287,0.33629343629343633,2003.0,6.0,26.0,24.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08255421401429149,0.38049767089459896,0.0,0.5000000000000001,0.0,0.5296333278225597,17,13,2,14,12,8.0,167
1133,4544,2003-06-25,Haze,0.7533875338753387,0.0,0.0,0.5497685185185185,0.16169154228855742,0.0,0.0,34.666666666666664,0.0,0.0,0.05462962962962964,0.33363363363363363,2003.0,6.0,26.0,25.0,12.444444444444445,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04427997381071839,0.4473173479953319,0.0,0.5000000000000001,0.0,0.5296333278225597,19,11,1,14,12,9.0,167
1134,4548,2003-06-26,Haze,0.746951219512195,0.0,0.0,0.6510416666666666,0.16511194029850773,0.0,0.0,31.5,0.0,0.0,0.04208333333333333,0.21891891891891893,2003.0,6.0,26.0,26.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05761774859249313,0.3167592717138666,0.0,0.5000000000000001,0.0,0.5296333278225597,18,14,1,11,8,8.0,167
1135,4552,2003-06-27,Haze,0.8203991130820398,0.0,0.0,0.7471590909090909,0.17028493894165572,0.0,0.0,32.45454545454545,0.0,0.0,0.037575757575757575,0.2235872235872236,2003.0,6.0,26.0,27.0,12.727272727272727,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05109122368715068,0.4129902926194047,0.0,0.5000000000000001,0.0,0.5296333278225597,19,16,2,9,8,8.0,167
1136,4556,2003-06-28,Haze,0.725609756097561,0.0,0.0,0.4809027777777778,0.15982587064676634,0.0,0.0,35.75,0.0,0.0,0.05,0.2506756756756757,2003.0,6.0,26.0,28.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.441074434901121,0.0,0.5000000000000001,0.0,0.5296333278225597,18,10,0,13,9,9.0,167
1137,4560,2003-06-29,Haze,0.7235772357723578,0.0,0.0,0.6388888888888891,0.15298507462686572,0.0,0.0,30.83333333333333,0.0,0.0,0.06111111111111112,0.30045045045045043,2003.0,6.0,26.0,29.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06281960062944976,0.31891394937703216,0.0,0.5000000000000001,0.0,0.5296333278225597,18,13,0,16,11,7.0,167
1136,4556,2003-06-28,Haze,0.725609756097561,0.0,0.0,0.4809027777777778,0.15982587064676634,0.0,0.0,35.75,0.0,0.0,0.05,0.2506756756756757,2003.0,6.0,26.0,28.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.441074434901121,0.0,0.5000000000000001,0.0,0.5296333278225597,18,10,0,13,9,9.0,168
1137,4560,2003-06-29,Haze,0.7235772357723578,0.0,0.0,0.6388888888888891,0.15298507462686572,0.0,0.0,30.83333333333333,0.0,0.0,0.06111111111111112,0.30045045045045043,2003.0,6.0,26.0,29.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06281960062944976,0.31891394937703216,0.0,0.5000000000000001,0.0,0.5296333278225597,18,13,0,16,11,7.0,168
1138,4564,2003-06-30,Mostly Cloudy,0.7427937915742793,0.0,0.0,0.5009469696969696,0.15128900949796498,0.0,0.0,35.81818181818182,0.0,0.0,0.039090909090909086,0.2599508599508599,2003.0,6.0,27.0,30.0,12.454545454545455,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05563215198281565,0.447482067396792,0.0,0.5000000000000001,0.0,0.4703666721774402,18,10,0,10,10,9.0,168
1139,4568,2003-07-01,Haze,0.6910569105691057,0.0,0.0,0.4375,0.17661691542288604,0.0,0.0,36.0,0.0,0.0,0.05055555555555556,0.4,2003.0,7.0,27.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.028008128321082144,0.3735301591495799,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,17,8,2,13,14,9.0,168
1140,4572,2003-07-02,Haze,0.7506775067750677,0.0,0.0,0.4687499999999999,0.19983416252073008,0.0,0.0,37.111111111111114,0.0,0.0,0.07222222222222223,0.389039039039039,2003.0,7.0,27.0,2.0,12.333333333333336,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.038729950338238985,0.4607162899340807,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774403,19,9,5,19,14,10.0,168
1141,4576,2003-07-03,Haze,0.7560975609756098,0.0,0.0,0.5104166666666666,0.1884328358208962,0.0,0.0,36.0,0.0,0.0,0.07291666666666667,0.3256756756756757,2003.0,7.0,27.0,3.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10671695375725332,0.1982233047033633,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,10,4,19,12,9.0,168
1142,4580,2003-07-04,Haze,0.7235772357723578,0.0,0.0,0.45486111111111105,0.1716417910447765,0.0,0.0,36.5,0.0,0.0,0.058333333333333334,0.6337837837837839,2003.0,7.0,27.0,4.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05241589655553649,0.31460459405070096,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18,9,2,16,19,9.0,168
1143,4584,2003-07-05,Haze,0.7682926829268292,0.0,0.0,0.6770833333333333,0.20746268656716432,0.0,0.0,31.8,0.0,0.0,0.065,0.4005405405405405,2003.0,7.0,27.0,5.0,12.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.059491658495550624,0.4292893218813452,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774403,19,14,6,18,14,8.0,168
