,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
2294,12641,2009-01-18,Patches of Fog,0.5121951219512195,1.0,0.0,0.9166666666666666,0.3358208955223887,0.0,0.0,16.0,0.0,0.0,0.008333333333333333,0.0,2009.0,1.0,3.0,18.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,10,19,19,1,1,3.0,92
2295,12642,2009-01-19,Heavy Fog,0.5121951219512195,1.0,0.0,0.953125,0.3283582089552244,0.0,0.0,15.5,0.0,0.0,0.0058333333333333345,0.1756756756756757,2009.0,1.0,4.0,19.0,1.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9267766952966368,0.6767766952966369,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,10,19,19,0,7,2.0,92
2296,12643,2009-01-19,Mist,0.4878048780487805,0.0,0.0,0.8229166666666666,0.35074626865671643,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.3,2009.0,1.0,4.0,19.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,9,18,19,3,11,3.0,92
2297,12644,2009-01-19,Mist,0.4634146341463415,0.0,0.0,0.8125,0.3283582089552244,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.2,2009.0,1.0,4.0,19.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,9,17,19,3,7,2.0,92
2298,12645,2009-01-19,Mist,0.4390243902439025,0.0,0.0,0.8020833333333334,0.3358208955223887,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.2513513513513514,2009.0,1.0,4.0,19.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,8,17,19,3,9,2.0,92
2299,12646,2009-01-20,Mist,0.3902439024390244,0.0,0.0,0.796875,0.32462686567164223,0.0,0.0,12.0,0.0,0.0,0.025,0.15,2009.0,1.0,4.0,20.0,10.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,6,17,18,6,6,1.0,92
2300,12647,2009-01-20,Blowing Sand,0.3902439024390244,0.0,0.0,0.5104166666666666,0.34328358208955295,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.7,2009.0,1.0,4.0,20.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,6,10,19,8,19,3.0,92
2301,12648,2009-01-20,Haze,0.3780487804878049,0.0,0.0,0.5260416666666666,0.3171641791044779,0.0,0.0,16.5,0.0,0.0,0.03333333333333333,0.3256756756756757,2009.0,1.0,4.0,20.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,6,11,18,8,12,3.0,92
2302,12649,2009-01-20,Mist,0.36585365853658536,0.0,0.0,0.6770833333333334,0.3208955223880601,0.0,0.0,13.0,0.0,0.0,0.03333333333333333,0.2,2009.0,1.0,4.0,20.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,5,14,18,8,7,2.0,92
2303,12650,2009-01-21,Mist,0.34959349593495936,0.0,0.0,0.7048611111111112,0.3159203980099505,0.0,0.0,11.666666666666664,0.0,0.0,0.027777777777777776,0.2504504504504505,2009.0,1.0,4.0,21.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9023689270621824,0.5,0.9330127018922192,0.75,0.9447800549796662,0.7284149301950444,5,15,18,6,9,1.0,92
2304,12651,2009-01-21,Haze,0.35365853658536583,0.0,0.0,0.390625,0.3208955223880601,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.7,2009.0,1.0,4.0,21.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,5,7,18,8,19,4.0,92
2305,12652,2009-01-21,Haze,0.3780487804878049,0.0,0.0,0.4895833333333333,0.31343283582089576,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.2756756756756757,2009.0,1.0,4.0,21.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,6,10,17,8,10,3.0,92
2306,12653,2009-01-21,Mist,0.36585365853658536,0.0,0.0,0.6979166666666666,0.3208955223880601,0.0,0.0,13.0,0.0,0.0,0.03333333333333333,0.0,2009.0,1.0,4.0,21.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,5,15,18,8,1,2.0,92
2307,12654,2009-01-22,Haze,0.3902439024390244,0.0,0.0,0.6666666666666666,0.29850746268656714,0.0,0.0,14.0,0.0,0.0,0.03333333333333333,0.2,2009.0,1.0,4.0,22.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,6,14,16,8,7,2.0,92
2308,12655,2009-01-22,Smoke,0.36585365853658536,0.0,0.0,0.4010416666666666,0.3171641791044779,0.0,0.0,19.0,0.0,0.0,0.025,0.30000000000000004,2009.0,1.0,4.0,22.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,5,8,18,6,11,4.0,92
2309,12656,2009-01-22,Smoke,0.3902439024390244,0.0,0.0,0.4583333333333334,0.30597014925373145,0.0,0.0,18.5,0.0,0.0,0.03333333333333333,0.3256756756756757,2009.0,1.0,4.0,22.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,6,9,16,8,12,3.0,92
2310,12657,2009-01-22,Haze,0.3902439024390244,0.0,0.0,0.625,0.30597014925373145,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.1,2009.0,1.0,4.0,22.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,6,13,16,8,4,2.0,92
2311,12658,2009-01-23,Haze,0.3902439024390244,0.0,0.0,0.7083333333333334,0.29850746268656714,0.0,0.0,13.0,0.0,0.0,0.03333333333333333,0.3,2009.0,1.0,4.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,6,15,16,8,11,2.0,92
2312,12659,2009-01-23,Haze,0.3414634146341464,0.0,0.0,0.2708333333333333,0.3022388059701497,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.65,2009.0,1.0,4.0,23.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,4,5,16,8,19,5.0,92
2313,12660,2009-01-23,Haze,0.4390243902439025,0.0,0.0,0.5052083333333334,0.2947761194029854,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.45,2009.0,1.0,4.0,23.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,8,10,15,8,16,4.0,92
2314,12661,2009-01-23,Haze,0.4390243902439025,0.0,0.0,0.625,0.29850746268656714,0.0,0.0,16.0,0.0,0.0,0.03333333333333333,0.4,2009.0,1.0,4.0,23.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,8,13,16,8,14,3.0,92
2315,12662,2009-01-24,Mist,0.4227642276422765,0.0,0.0,0.7881944444444443,0.29104477611940344,0.0,0.0,13.666666666666664,0.0,0.0,0.022222222222222227,0.21711711711711712,2009.0,1.0,4.0,24.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9023689270621824,0.5,0.9330127018922192,0.75,0.9447800549796662,0.7284149301950444,7,17,15,5,8,2.0,92
2316,12663,2009-01-24,Haze,0.3902439024390244,0.0,0.0,0.2708333333333333,0.2761194029850751,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.6513513513513515,2009.0,1.0,4.0,24.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,6,5,13,8,19,5.0,92
2317,12664,2009-01-24,Haze,0.41463414634146345,0.0,0.0,0.34374999999999994,0.2761194029850751,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.4,2009.0,1.0,4.0,24.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,7,6,13,8,14,5.0,92
2318,12665,2009-01-24,Mist,0.4634146341463415,0.0,0.0,0.8020833333333334,0.2835820895522394,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.0,2009.0,1.0,4.0,24.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,9,17,14,8,1,2.0,92
2319,12666,2009-01-25,Heavy Fog,0.4634146341463415,1.0,0.0,0.8958333333333334,0.29850746268656714,0.0,0.0,14.0,0.0,0.0,0.0033333333333333327,0.1,2009.0,1.0,4.0,25.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,9,19,16,0,4,2.0,92
2320,12667,2009-01-25,Partial Fog,0.5121951219512195,1.0,0.0,0.7291666666666666,0.29850746268656714,0.0,0.0,19.0,0.0,0.0,0.008333333333333333,0.3,2009.0,1.0,4.0,25.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,10,15,16,1,11,4.0,92
2321,12668,2009-01-25,Mist,0.5365853658536586,0.0,0.0,0.8541666666666666,0.2835820895522394,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2009.0,1.0,4.0,25.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,11,18,14,3,1,3.0,92
2322,12669,2009-01-25,Patches of Fog,0.4878048780487805,1.0,0.0,0.8020833333333334,0.2910447761194037,0.0,0.0,16.0,0.0,0.0,0.008333333333333333,0.1,2009.0,1.0,4.0,25.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,9,17,15,1,4,3.0,92
2321,12668,2009-01-25,Mist,0.5365853658536586,0.0,0.0,0.8541666666666666,0.2835820895522394,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2009.0,1.0,4.0,25.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,11,18,14,3,1,3.0,93
2322,12669,2009-01-25,Patches of Fog,0.4878048780487805,1.0,0.0,0.8020833333333334,0.2910447761194037,0.0,0.0,16.0,0.0,0.0,0.008333333333333333,0.1,2009.0,1.0,4.0,25.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,9,17,15,1,4,3.0,93
2323,12670,2009-01-26,Heavy Fog,0.5121951219512195,1.0,0.0,0.9895833333333334,0.2835820895522394,0.0,0.0,15.0,0.0,0.0,0.0003333333333333333,0.0,2009.0,1.0,5.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,10,19,14,0,1,2.0,93
2324,12671,2009-01-26,Haze,0.3902439024390244,0.0,0.0,0.29166666666666663,0.27985074626865725,0.0,0.0,23.5,0.0,0.0,0.03333333333333333,0.2756756756756757,2009.0,1.0,5.0,26.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,6,5,14,8,10,5.0,93
2325,12672,2009-01-26,Haze,0.426829268292683,0.0,0.0,0.5208333333333333,0.27985074626865725,0.0,0.0,19.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2009.0,1.0,5.0,26.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,7,10,14,8,3,4.0,93
2326,12673,2009-01-26,Mist,0.4390243902439025,0.0,0.0,0.8541666666666666,0.29850746268656714,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.0,2009.0,1.0,5.0,26.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,8,18,16,3,1,2.0,93
2327,12674,2009-01-27,Mist,0.4024390243902439,0.0,0.0,0.859375,0.29850746268656714,0.0,0.0,12.5,0.0,0.0,0.016666666666666666,0.05,2009.0,1.0,5.0,27.0,10.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,6,19,16,3,2,1.0,93
2328,12675,2009-01-27,Haze,0.36585365853658536,0.0,0.0,0.22916666666666666,0.2910447761194037,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.4,2009.0,1.0,5.0,27.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,5,4,15,8,14,5.0,93
2329,12676,2009-01-27,Haze,0.426829268292683,0.0,0.0,0.5260416666666666,0.2985074626865676,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.1256756756756757,2009.0,1.0,5.0,27.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,7,11,16,8,5,4.0,93
2330,12677,2009-01-27,Mist,0.4390243902439025,0.0,0.0,0.78125,0.30597014925373145,0.0,0.0,14.0,0.0,0.0,0.03333333333333333,0.0,2009.0,1.0,5.0,27.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,8,17,16,8,1,2.0,93
2331,12678,2009-01-28,Haze,0.3902439024390244,0.0,0.0,0.8229166666666666,0.29850746268656714,0.0,0.0,12.0,0.0,0.0,0.03333333333333333,0.0,2009.0,1.0,5.0,28.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,6,18,16,8,1,1.0,93
2332,12679,2009-01-28,Smoke,0.3902439024390244,0.0,0.0,0.4270833333333333,0.31343283582089576,0.0,0.0,20.0,0.0,0.0,0.016666666666666666,0.5,2009.0,1.0,5.0,28.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,6,8,17,3,18,4.0,93
2333,12680,2009-01-28,Haze,0.3780487804878049,0.0,0.0,0.453125,0.2985074626865676,0.0,0.0,18.5,0.0,0.0,0.03333333333333333,0.25,2009.0,1.0,5.0,28.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,6,9,16,8,9,3.0,93
2334,12681,2009-01-28,Haze,0.3902439024390244,0.0,0.0,0.8125,0.30597014925373145,0.0,0.0,12.0,0.0,0.0,0.03333333333333333,0.0,2009.0,1.0,5.0,28.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,6,17,16,8,1,1.0,93
2335,12682,2009-01-29,Mist,0.3414634146341464,0.0,0.0,0.8489583333333333,0.3097014925373136,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2009.0,1.0,5.0,29.0,10.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,4,18,17,3,1,1.0,93
2336,12683,2009-01-29,Haze,0.3414634146341464,0.0,0.0,0.22916666666666666,0.30597014925373145,0.0,0.0,23.0,0.0,0.0,0.06666666666666668,0.2,2009.0,1.0,5.0,29.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,4,4,16,18,7,5.0,93
2337,12684,2009-01-29,Haze,0.3170731707317074,0.0,0.0,0.22916666666666666,0.29850746268656714,0.0,0.0,22.0,0.0,0.0,0.06666666666666668,0.1,2009.0,1.0,5.0,29.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,3,4,16,18,4,5.0,93
2338,12685,2009-01-29,Mist,0.3902439024390244,0.0,0.0,0.78125,0.31343283582089576,0.0,0.0,12.0,0.0,0.0,0.03333333333333333,0.0,2009.0,1.0,5.0,29.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,6,17,17,8,1,1.0,93
2339,12686,2009-01-30,Mist,0.3902439024390244,0.0,0.0,0.8333333333333333,0.3097014925373136,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.05,2009.0,1.0,5.0,30.0,10.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,6,18,17,3,2,1.0,93
2340,12687,2009-01-30,Haze,0.3536585365853659,0.0,0.0,0.24479166666666666,0.3097014925373136,0.0,0.0,23.5,0.0,0.0,0.06666666666666668,0.4,2009.0,1.0,5.0,30.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,5,4,17,18,14,5.0,93
2341,12688,2009-01-30,Haze,0.41463414634146345,0.0,0.0,0.5,0.30597014925373145,0.0,0.0,18.5,0.0,0.0,0.05,0.1256756756756757,2009.0,1.0,5.0,30.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,7,10,16,13,5,3.0,93
2342,12689,2009-01-30,Mist,0.4390243902439025,0.0,0.0,0.75,0.31343283582089576,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.1,2009.0,1.0,5.0,30.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,8,16,17,3,4,2.0,93
2343,12690,2009-01-31,Mist,0.3902439024390244,0.0,0.0,0.8385416666666666,0.3022388059701493,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.15000000000000002,2009.0,1.0,5.0,31.0,10.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,6,18,16,3,6,1.0,93
2344,12691,2009-01-31,Haze,0.426829268292683,0.0,0.0,0.4166666666666666,0.30597014925373145,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.55,2009.0,1.0,5.0,31.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,7,8,16,8,19,4.0,93
2345,12692,2009-01-31,Haze,0.3780487804878049,0.0,0.0,0.4479166666666666,0.2985074626865676,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.1756756756756757,2009.0,1.0,5.0,31.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,6,9,16,8,7,3.0,93
2346,12693,2009-01-31,Mist,0.36585365853658536,0.0,0.0,0.71875,0.30597014925373145,0.0,0.0,13.0,0.0,0.0,0.03333333333333333,0.1,2009.0,1.0,5.0,31.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,5,15,16,8,4,2.0,93
2345,12692,2009-01-31,Haze,0.3780487804878049,0.0,0.0,0.4479166666666666,0.2985074626865676,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.1756756756756757,2009.0,1.0,5.0,31.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,6,9,16,8,7,3.0,94
2346,12693,2009-01-31,Mist,0.36585365853658536,0.0,0.0,0.71875,0.30597014925373145,0.0,0.0,13.0,0.0,0.0,0.03333333333333333,0.1,2009.0,1.0,5.0,31.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,5,15,16,8,4,2.0,94
2347,13900,2009-12-01,Light Fog,0.36585365853658536,1.0,0.0,0.8125,0.3358208955223887,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2009.0,12.0,49.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8535533905932737,0.8535533905932737,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,5,17,19,3,1,1.0,94
2348,13901,2009-12-01,Smoke,0.3780487804878049,0.0,0.0,0.2708333333333333,0.32462686567164223,0.0,0.0,23.0,0.0,0.0,0.025,0.07567567567567568,2009.0,12.0,49.0,1.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.32322330470336313,0.9267766952966368,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,6,5,18,6,3,5.0,94
2349,13902,2009-12-01,Mist,0.4390243902439025,0.0,0.0,0.71875,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2009.0,12.0,49.0,1.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,8,15,18,3,1,2.0,94
2350,13903,2009-12-01,Mist,0.41463414634146345,0.0,0.0,0.8333333333333334,0.3283582089552244,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.0,2009.0,12.0,49.0,1.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,7,18,19,3,1,2.0,94
2351,13904,2009-12-02,Mist,0.3983739837398375,0.0,0.0,0.8125,0.3283582089552244,0.0,0.0,12.666666666666664,0.0,0.0,0.016666666666666666,0.0,2009.0,12.0,49.0,2.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9023689270621824,0.5,1.0,0.4999999999999998,0.9447800549796659,0.2715850698049551,6,17,19,3,1,1.0,94
2352,13905,2009-12-02,Smoke,0.35365853658536583,0.0,0.0,0.234375,0.3283582089552244,0.0,0.0,24.0,0.0,0.0,0.025,0.2256756756756757,2009.0,12.0,49.0,2.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.32322330470336313,0.9267766952966368,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,5,4,19,6,8,5.0,94
2353,13906,2009-12-02,Mist,0.41463414634146345,0.0,0.0,0.6770833333333334,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2009.0,12.0,49.0,2.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,7,14,18,3,1,2.0,94
2354,13907,2009-12-02,Mist,0.3902439024390244,0.0,0.0,0.7604166666666666,0.3208955223880601,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2009.0,12.0,49.0,2.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,6,16,18,3,1,2.0,94
2355,13908,2009-12-03,Mist,0.3902439024390244,0.0,0.0,0.8645833333333333,0.3208955223880601,0.0,0.0,11.5,0.0,0.0,0.016666666666666666,0.0,2009.0,12.0,49.0,3.0,10.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9267766952966368,0.3232233047033631,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,6,19,18,3,1,1.0,94
2356,13909,2009-12-03,Smoke,0.36585365853658536,0.0,0.0,0.26041666666666663,0.3208955223880601,0.0,0.0,23.5,0.0,0.0,0.025,0.1,2009.0,12.0,49.0,3.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.32322330470336313,0.9267766952966368,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,5,4,18,6,4,5.0,94
