,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
200,10107,2007-04-21,Haze,0.4878048780487805,0.0,0.0,0.29166666666666663,0.2238805970149258,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2007.0,4.0,16.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,9,5,7,8,1,7.0,34
201,10111,2007-04-22,Haze,0.5609756097560976,0.0,0.0,0.4166666666666666,0.2089552238805972,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2007.0,4.0,16.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,12,8,6,8,1,6.0,34
202,10115,2007-04-23,Haze,0.4878048780487805,0.0,0.0,0.2395833333333333,0.2089552238805972,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2007.0,4.0,17.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,9,4,6,8,1,8.0,34
203,10119,2007-04-24,Haze,0.4878048780487805,0.0,0.0,0.21875,0.20149253731343286,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2007.0,4.0,17.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,9,3,5,8,6,8.0,34
204,10123,2007-04-25,Haze,0.5365853658536586,0.0,0.0,0.35416666666666663,0.21641791044776149,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2007.0,4.0,17.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,11,7,7,8,1,7.0,34
205,10127,2007-04-26,Haze,0.5121951219512195,0.0,0.0,0.3645833333333333,0.2388059701492544,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2007.0,4.0,17.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,10,7,9,8,1,6.0,34
206,10131,2007-04-27,Haze,0.5121951219512195,0.0,0.0,0.3333333333333333,0.2313432835820901,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2007.0,4.0,17.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,10,6,8,8,1,7.0,34
207,10135,2007-04-28,Haze,0.5609756097560976,0.0,0.0,0.3854166666666666,0.2313432835820901,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2007.0,4.0,17.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,12,7,8,8,1,7.0,34
208,10139,2007-04-29,Haze,0.5853658536585367,0.0,0.0,0.3854166666666666,0.2313432835820901,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2007.0,4.0,17.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,13,7,8,8,1,7.0,34
207,10135,2007-04-28,Haze,0.5609756097560976,0.0,0.0,0.3854166666666666,0.2313432835820901,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2007.0,4.0,17.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,12,7,8,8,1,7.0,35
208,10139,2007-04-29,Haze,0.5853658536585367,0.0,0.0,0.3854166666666666,0.2313432835820901,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2007.0,4.0,17.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,13,7,8,8,1,7.0,35
209,10143,2007-04-30,Haze,0.6097560975609757,0.0,0.0,0.3645833333333333,0.24626865671641876,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.1,2007.0,4.0,18.0,30.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.23241426779779126,0.9229837607760186,14,7,10,8,4,7.0,35
210,11480,2008-04-01,Haze,0.5609756097560976,0.0,0.0,0.5729166666666666,0.25373134328358216,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.1,2008.0,4.0,14.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,12,12,11,8,4,5.0,36
211,11487,2008-04-03,Haze,0.5365853658536586,0.0,0.0,0.6041666666666666,0.2686567164179108,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.2,2008.0,4.0,14.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,11,12,12,8,7,5.0,36
212,11491,2008-04-04,Mist,0.5121951219512195,0.0,0.0,0.6666666666666666,0.2611940298507465,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.2,2008.0,4.0,14.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,10,14,12,8,7,4.0,36
213,11498,2008-04-06,Haze,0.4878048780487805,0.0,0.0,0.5729166666666666,0.31343283582089576,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2008.0,4.0,14.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,9,12,17,8,6,4.0,36
212,11491,2008-04-04,Mist,0.5121951219512195,0.0,0.0,0.6666666666666666,0.2611940298507465,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.2,2008.0,4.0,14.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,10,14,12,8,7,4.0,37
213,11498,2008-04-06,Haze,0.4878048780487805,0.0,0.0,0.5729166666666666,0.31343283582089576,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2008.0,4.0,14.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,9,12,17,8,6,4.0,37
214,11502,2008-04-07,Haze,0.4634146341463415,0.0,0.0,0.3854166666666666,0.2910447761194037,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.2,2008.0,4.0,15.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9,7,15,8,7,5.0,37
215,11506,2008-04-08,Haze,0.4878048780487805,0.0,0.0,0.3333333333333333,0.2686567164179108,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.2,2008.0,4.0,15.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9,6,12,8,7,6.0,37
216,11510,2008-04-09,Haze,0.4878048780487805,0.0,0.0,0.32291666666666663,0.2686567164179108,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.3,2008.0,4.0,15.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9,6,12,8,11,6.0,37
217,11514,2008-04-10,Haze,0.4878048780487805,0.0,0.0,0.29166666666666663,0.24626865671641876,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.4,2008.0,4.0,15.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9,5,10,8,14,7.0,37
218,11518,2008-04-11,Haze,0.5609756097560976,0.0,0.0,0.3854166666666666,0.2238805970149258,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2008.0,4.0,15.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,12,7,7,8,1,7.0,37
219,11522,2008-04-12,Haze,0.6097560975609757,0.0,0.0,0.5625,0.2313432835820901,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2008.0,4.0,15.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,14,11,8,8,1,6.0,37
220,11526,2008-04-13,Haze,0.4390243902439025,0.0,0.0,0.3020833333333333,0.2238805970149258,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2008.0,4.0,15.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,8,5,7,8,6,6.0,37
219,11522,2008-04-12,Haze,0.6097560975609757,0.0,0.0,0.5625,0.2313432835820901,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2008.0,4.0,15.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,14,11,8,8,1,6.0,38
220,11526,2008-04-13,Haze,0.4390243902439025,0.0,0.0,0.3020833333333333,0.2238805970149258,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2008.0,4.0,15.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,8,5,7,8,6,6.0,38
221,11530,2008-04-14,Haze,0.41463414634146345,0.0,0.0,0.17708333333333334,0.2238805970149258,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.5,2008.0,4.0,16.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,7,2,7,8,18,7.0,38
222,11537,2008-04-16,Haze,0.4390243902439025,0.0,0.0,0.2708333333333333,0.25373134328358216,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.2,2008.0,4.0,16.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,8,5,11,8,7,6.0,38
223,11541,2008-04-17,Haze,0.4390243902439025,0.0,0.0,0.29166666666666663,0.2388059701492544,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2008.0,4.0,16.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,8,5,9,8,9,6.0,38
224,11545,2008-04-18,Haze,0.41463414634146345,0.0,0.0,0.22916666666666666,0.2388059701492544,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2008.0,4.0,16.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,7,4,9,8,6,6.0,38
225,11549,2008-04-19,Haze,0.41463414634146345,0.0,0.0,0.29166666666666663,0.2388059701492544,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2008.0,4.0,16.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,7,5,9,8,1,6.0,38
226,11553,2008-04-20,Haze,0.41463414634146345,0.0,0.0,0.21875,0.2313432835820901,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.2,2008.0,4.0,16.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,7,3,8,8,7,7.0,38
225,11549,2008-04-19,Haze,0.41463414634146345,0.0,0.0,0.29166666666666663,0.2388059701492544,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2008.0,4.0,16.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,7,5,9,8,1,6.0,39
226,11553,2008-04-20,Haze,0.41463414634146345,0.0,0.0,0.21875,0.2313432835820901,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.2,2008.0,4.0,16.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,7,3,8,8,7,7.0,39
227,11560,2008-04-22,Haze,0.4390243902439025,0.0,0.0,0.26041666666666663,0.2388059701492544,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.2,2008.0,4.0,17.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,8,4,9,8,7,6.0,39
228,11564,2008-04-23,Haze,0.4634146341463415,0.0,0.0,0.28124999999999994,0.24626865671641876,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2008.0,4.0,17.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,9,5,10,8,1,6.0,39
229,11568,2008-04-24,Haze,0.4878048780487805,0.0,0.0,0.32291666666666663,0.2388059701492544,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.1,2008.0,4.0,17.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,9,6,9,8,4,6.0,39
230,11572,2008-04-25,Haze,0.4878048780487805,0.0,0.0,0.3333333333333333,0.2388059701492544,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2008.0,4.0,17.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,9,6,9,8,1,6.0,39
231,11576,2008-04-26,Haze,0.5121951219512195,0.0,0.0,0.3020833333333333,0.2238805970149258,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2008.0,4.0,17.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,10,5,7,8,1,7.0,39
232,11580,2008-04-27,Haze,0.4390243902439025,0.0,0.0,0.26041666666666663,0.20149253731343286,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2008.0,4.0,17.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,8,4,5,8,1,6.0,39
231,11576,2008-04-26,Haze,0.5121951219512195,0.0,0.0,0.3020833333333333,0.2238805970149258,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2008.0,4.0,17.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,10,5,7,8,1,7.0,40
232,11580,2008-04-27,Haze,0.4390243902439025,0.0,0.0,0.26041666666666663,0.20149253731343286,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2008.0,4.0,17.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,8,4,5,8,1,6.0,40
233,11584,2008-04-28,Haze,0.4390243902439025,0.0,0.0,0.2708333333333333,0.19402985074626944,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2008.0,4.0,18.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.23241426779779126,0.9229837607760186,8,5,4,8,1,6.0,40
234,11588,2008-04-29,Haze,0.5121951219512195,0.0,0.0,0.3645833333333333,0.2089552238805972,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2008.0,4.0,18.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.23241426779779126,0.9229837607760186,10,7,6,8,1,6.0,40
235,11592,2008-04-30,Haze,0.5121951219512195,0.0,0.0,0.34374999999999994,0.2089552238805972,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2008.0,4.0,18.0,30.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.23241426779779126,0.9229837607760186,10,6,6,8,1,6.0,40
236,12933,2009-04-01,Haze,0.5121951219512195,0.0,0.0,0.4895833333333333,0.2611940298507465,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2009.0,4.0,14.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,10,10,12,8,1,5.0,41
237,12937,2009-04-02,Haze,0.5365853658536586,0.0,0.0,0.5416666666666666,0.25373134328358216,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2009.0,4.0,14.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,11,11,11,8,1,5.0,41
238,12941,2009-04-03,Haze,0.4390243902439025,0.0,0.0,0.375,0.2611940298507465,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2009.0,4.0,14.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,8,7,12,8,1,5.0,41
239,12945,2009-04-04,Haze,0.3414634146341464,0.0,0.0,0.1875,0.2611940298507465,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.3,2009.0,4.0,14.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,4,3,12,8,11,6.0,41
240,12949,2009-04-05,Haze,0.4634146341463415,0.0,0.0,0.3854166666666666,0.2611940298507465,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2009.0,4.0,14.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,9,7,12,8,1,5.0,41
239,12945,2009-04-04,Haze,0.3414634146341464,0.0,0.0,0.1875,0.2611940298507465,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.3,2009.0,4.0,14.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,4,3,12,8,11,6.0,42
240,12949,2009-04-05,Haze,0.4634146341463415,0.0,0.0,0.3854166666666666,0.2611940298507465,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2009.0,4.0,14.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,9,7,12,8,1,5.0,42
241,12953,2009-04-06,Haze,0.4878048780487805,0.0,0.0,0.32291666666666663,0.25373134328358216,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.5,2009.0,4.0,15.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9,6,11,8,18,6.0,42
242,12957,2009-04-07,Haze,0.3902439024390244,0.0,0.0,0.19791666666666666,0.2238805970149258,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.7,2009.0,4.0,15.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,6,3,7,8,19,6.0,42
243,12961,2009-04-08,Light Rain,0.4878048780487805,0.0,0.0,0.6145833333333334,0.2686567164179108,1.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.2,2009.0,4.0,15.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9,13,12,8,7,4.0,42
244,12965,2009-04-09,Haze,0.5609756097560976,0.0,0.0,0.65625,0.2910447761194037,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.1,2009.0,4.0,15.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,12,14,15,8,4,5.0,42
245,12969,2009-04-10,Haze,0.41463414634146345,0.0,0.0,0.32291666666666663,0.2686567164179108,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2009.0,4.0,15.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,7,6,12,8,1,5.0,42
246,12973,2009-04-11,Haze,0.4634146341463415,0.0,0.0,0.32291666666666663,0.24626865671641876,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2009.0,4.0,15.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9,6,10,8,6,6.0,42
247,12977,2009-04-12,Haze,0.5365853658536586,0.0,0.0,0.4375,0.2388059701492544,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2009.0,4.0,15.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,11,8,9,8,1,6.0,42
246,12973,2009-04-11,Haze,0.4634146341463415,0.0,0.0,0.32291666666666663,0.24626865671641876,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2009.0,4.0,15.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9,6,10,8,6,6.0,43
247,12977,2009-04-12,Haze,0.5365853658536586,0.0,0.0,0.4375,0.2388059701492544,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2009.0,4.0,15.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,11,8,9,8,1,6.0,43
248,12981,2009-04-13,Haze,0.5365853658536586,0.0,0.0,0.4583333333333333,0.2238805970149258,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.1,2009.0,4.0,16.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,11,9,7,8,4,5.0,43
249,12985,2009-04-14,Haze,0.5365853658536586,0.0,0.0,0.3645833333333333,0.2238805970149258,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2009.0,4.0,16.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,11,7,7,8,1,6.0,43
250,12989,2009-04-15,Haze,0.5365853658536586,0.0,0.0,0.3645833333333333,0.2313432835820901,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2009.0,4.0,16.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,11,7,8,8,1,6.0,43
251,12993,2009-04-16,Haze,0.4878048780487805,0.0,0.0,0.2708333333333333,0.2313432835820901,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2009.0,4.0,16.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,9,5,8,8,1,7.0,43
252,12997,2009-04-17,Haze,0.36585365853658536,0.0,0.0,0.1875,0.2238805970149258,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.2,2009.0,4.0,16.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,5,3,7,8,7,6.0,43
