,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
657,2619,2002-02-24,Haze,0.3719512195121951,0.0,0.0,0.7213541666666666,0.3003731343283582,0.0,0.0,14.0,0.0,0.0,0.05145833333333333,0.03783783783783784,2002.0,2.0,8.0,24.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5,15,16,13,2,2.0,96
656,2615,2002-02-23,Haze,0.32926829268292684,0.0,0.0,0.4895833333333333,0.32338308457711484,0.0,0.0,18.166666666666668,0.0,0.0,0.05416666666666667,0.3337837837837838,2002.0,2.0,8.0,23.0,8.166666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8650116157218469,0.5215682537585434,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,4,10,18,14,12,3.0,97
657,2619,2002-02-24,Haze,0.3719512195121951,0.0,0.0,0.7213541666666666,0.3003731343283582,0.0,0.0,14.0,0.0,0.0,0.05145833333333333,0.03783783783783784,2002.0,2.0,8.0,24.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5,15,16,13,2,2.0,97
658,2623,2002-02-25,Haze,0.3463414634146342,0.0,0.0,0.7,0.3194029850746272,0.0,0.0,13.4,0.0,0.0,0.027666666666666662,0.10054054054054057,2002.0,2.0,9.0,25.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9039058011260056,0.7331951230073506,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,4,15,18,6,4,2.0,97
659,2627,2002-02-26,Smoke,0.3523035230352304,0.0,0.0,0.6747685185185186,0.3167495854063021,0.0,0.0,14.222222222222221,0.0,0.0,0.011296296296296296,0.1786786786786787,2002.0,2.0,9.0,26.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,5,14,18,1,7,2.0,97
660,2631,2002-02-27,Haze,0.38414634146341453,0.0,0.0,0.671875,0.2873134328358216,0.0,0.0,15.5,0.0,0.0,0.025,0.21283783783783786,2002.0,2.0,9.0,27.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,6,14,14,6,8,2.0,97
661,2635,2002-02-28,Haze,0.4207317073170732,0.0,0.0,0.5833333333333333,0.2835820895522394,0.0,0.0,19.25,0.0,0.0,0.03333333333333333,0.15135135135135136,2002.0,2.0,9.0,28.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,7,12,14,8,6,4.0,97
662,2639,2002-03-01,Haze,0.3848238482384824,0.0,0.0,0.5393518518518519,0.276119402985075,0.0,0.0,19.11111111111111,0.0,0.0,0.03407407407407407,0.2618618618618619,2002.0,3.0,9.0,1.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.5,1.0,0.7411688128691921,0.9380598509913368,6,11,13,8,10,4.0,97
663,2643,2002-03-02,Fog,0.3821138211382114,1.0,0.0,0.8541666666666666,0.2910447761194037,0.0,0.0,12.0,0.0,0.0,0.0,0.050450450450450456,2002.0,3.0,9.0,2.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9231763352100091,0.2556790289518217,0.5,1.0,0.7411688128691921,0.9380598509913366,6,18,15,0,2,1.0,97
664,2647,2002-03-03,Clear,0.3170731707317074,0.0,0.0,0.703125,0.2910447761194037,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.20135135135135135,2002.0,3.0,9.0,3.0,22.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9579878075183766,0.3102952387243695,0.5,1.0,0.7411688128691921,0.9380598509913368,3,15,15,3,7,1.0,97
663,2643,2002-03-02,Fog,0.3821138211382114,1.0,0.0,0.8541666666666666,0.2910447761194037,0.0,0.0,12.0,0.0,0.0,0.0,0.050450450450450456,2002.0,3.0,9.0,2.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9231763352100091,0.2556790289518217,0.5,1.0,0.7411688128691921,0.9380598509913366,6,18,15,0,2,1.0,98
664,2647,2002-03-03,Clear,0.3170731707317074,0.0,0.0,0.703125,0.2910447761194037,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.20135135135135135,2002.0,3.0,9.0,3.0,22.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9579878075183766,0.3102952387243695,0.5,1.0,0.7411688128691921,0.9380598509913368,3,15,15,3,7,1.0,98
665,2651,2002-03-04,Clear,0.2682926829268293,0.0,0.0,0.65625,0.2835820895522394,0.0,0.0,11.0,0.0,0.0,0.013333333333333334,0.15135135135135136,2002.0,3.0,10.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.5,1.0,0.6876394966420551,0.9635483772396078,2,14,14,2,6,1.0,98
666,2655,2002-03-05,Haze,0.29268292682926833,0.0,0.0,0.4965277777777778,0.2972636815920402,0.0,0.0,15.166666666666664,0.0,0.0,0.04527777777777778,0.13333333333333333,2002.0,3.0,10.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8782548342716713,0.622160485524089,0.5,1.0,0.6876394966420553,0.9635483772396078,3,10,15,12,5,2.0,98
667,2659,2002-03-06,Haze,0.2682926829268293,0.0,0.0,0.5023148148148148,0.28938640132670024,0.0,0.0,15.111111111111109,0.0,0.0,0.04148148148148148,0.12252252252252255,2002.0,3.0,10.0,6.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.5,1.0,0.6876394966420553,0.9635483772396078,2,10,15,10,5,2.0,98
668,2663,2002-03-07,Haze,0.32404181184668995,0.0,0.0,0.5565476190476191,0.27931769722814537,0.0,0.0,16.142857142857142,0.0,0.0,0.0369047619047619,0.1861003861003861,2002.0,3.0,10.0,7.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932131312535087,0.4137780870581036,0.5,1.0,0.6876394966420553,0.9635483772396078,4,11,14,9,7,3.0,98
669,2667,2002-03-08,Haze,0.34688346883468835,0.0,0.0,0.4814814814814815,0.2852404643449424,0.0,0.0,19.33333333333333,0.0,0.0,0.04629629629629629,0.3450450450450451,2002.0,3.0,10.0,8.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.5,1.0,0.6876394966420553,0.9635483772396078,4,10,14,12,12,4.0,98
670,2671,2002-03-09,Haze,0.4682926829268294,0.0,0.0,0.6083333333333334,0.2835820895522394,0.0,0.0,20.6,0.0,0.0,0.03733333333333333,0.16108108108108107,2002.0,3.0,10.0,9.0,17.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9039058011260056,0.26680487699264915,0.5,1.0,0.6876394966420551,0.9635483772396078,9,13,14,9,6,4.0,98
671,2675,2002-03-10,Haze,0.4,0.0,0.0,0.6333333333333332,0.3059701492537316,0.0,0.0,17.2,0.0,0.0,0.047,0.3605405405405405,2002.0,3.0,10.0,10.0,17.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9039058011260056,0.26680487699264915,0.5,1.0,0.6876394966420551,0.9635483772396078,6,13,16,12,13,3.0,98
670,2671,2002-03-09,Haze,0.4682926829268294,0.0,0.0,0.6083333333333334,0.2835820895522394,0.0,0.0,20.6,0.0,0.0,0.03733333333333333,0.16108108108108107,2002.0,3.0,10.0,9.0,17.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9039058011260056,0.26680487699264915,0.5,1.0,0.6876394966420551,0.9635483772396078,9,13,14,9,6,4.0,99
671,2675,2002-03-10,Haze,0.4,0.0,0.0,0.6333333333333332,0.3059701492537316,0.0,0.0,17.2,0.0,0.0,0.047,0.3605405405405405,2002.0,3.0,10.0,10.0,17.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9039058011260056,0.26680487699264915,0.5,1.0,0.6876394966420551,0.9635483772396078,6,13,16,12,13,3.0,99
672,2679,2002-03-11,Haze,0.3983739837398374,0.0,0.0,0.6267361111111109,0.30286069651741343,0.0,0.0,17.333333333333332,0.0,0.0,0.04666666666666666,0.3509009009009009,2002.0,3.0,11.0,11.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8782548342716713,0.3778395144759109,0.5,1.0,0.6314699642366817,0.9825297003820094,6,13,16,12,13,3.0,99
673,2683,2002-03-12,Haze,0.41463414634146345,0.0,0.0,0.5874999999999999,0.3029850746268659,0.0,0.0,19.0,0.0,0.0,0.04333333333333333,0.16027027027027027,2002.0,3.0,11.0,12.0,17.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9039058011260056,0.26680487699264915,0.5,1.0,0.6314699642366817,0.9825297003820094,7,12,16,11,6,4.0,99
674,2687,2002-03-13,Haze,0.3821138211382114,0.0,0.0,0.5381944444444443,0.29601990049751264,0.0,0.0,18.666666666666668,0.0,0.0,0.03166666666666667,0.0,2002.0,3.0,11.0,13.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9231763352100091,0.2556790289518217,0.5,1.0,0.6314699642366817,0.9825297003820094,6,11,15,8,1,3.0,99
675,2691,2002-03-14,Haze,0.41463414634146345,0.0,0.0,0.5833333333333334,0.2835820895522394,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2002.0,3.0,11.0,14.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.0669872981077807,0.5,1.0,0.6314699642366817,0.9825297003820094,7,12,14,8,6,4.0,99
676,2695,2002-03-15,Haze,0.39634146341463417,0.0,0.0,0.5494791666666666,0.279850746268657,0.0,0.0,19.25,0.0,0.0,0.04166666666666666,0.175,2002.0,3.0,11.0,15.0,16.75,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8216415231213733,0.34911165235168146,0.5,1.0,0.6314699642366817,0.9825297003820094,6,11,14,11,7,4.0,99
677,2699,2002-03-16,Haze,0.3170731707317074,0.0,0.0,0.3828125,0.2835820895522394,0.0,0.0,21.25,0.0,0.0,0.045,0.2385135135135135,2002.0,3.0,11.0,16.0,2.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075069,0.7914939037591883,0.5,1.0,0.6314699642366817,0.9825297003820094,3,7,14,12,9,4.0,99
678,2703,2002-03-17,Haze,0.4207317073170732,0.0,0.0,0.5833333333333333,0.2873134328358216,0.0,0.0,19.25,0.0,0.0,0.03233333333333333,0.09000000000000001,2002.0,3.0,11.0,17.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.5,1.0,0.6314699642366817,0.9825297003820094,7,12,14,8,4,4.0,99
677,2699,2002-03-16,Haze,0.3170731707317074,0.0,0.0,0.3828125,0.2835820895522394,0.0,0.0,21.25,0.0,0.0,0.045,0.2385135135135135,2002.0,3.0,11.0,16.0,2.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075069,0.7914939037591883,0.5,1.0,0.6314699642366817,0.9825297003820094,3,7,14,12,9,4.0,100
678,2703,2002-03-17,Haze,0.4207317073170732,0.0,0.0,0.5833333333333333,0.2873134328358216,0.0,0.0,19.25,0.0,0.0,0.03233333333333333,0.09000000000000001,2002.0,3.0,11.0,17.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.5,1.0,0.6314699642366817,0.9825297003820094,7,12,14,8,4,4.0,100
679,2707,2002-03-18,Haze,0.4227642276422765,0.0,0.0,0.4722222222222222,0.3059701492537317,0.0,0.0,23.33333333333333,0.0,0.0,0.03866666666666667,0.20378378378378376,2002.0,3.0,12.0,18.0,2.333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.867851130197758,0.7621886974951644,0.5,1.0,0.5734487127629095,0.9947373642491956,7,9,16,10,8,5.0,100
680,2711,2002-03-19,Clear,0.4878048780487805,0.0,0.0,0.3958333333333333,0.31343283582089576,0.0,0.0,28.0,0.0,0.0,0.05416666666666667,0.2,2002.0,3.0,12.0,19.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.9330127018922192,0.5,1.0,0.5734487127629095,0.9947373642491956,9,7,17,14,7,7.0,100
681,2715,2002-03-20,Smoke,0.4498644986449865,0.0,0.0,0.5,0.277777777777778,0.0,0.0,23.222222222222218,0.0,0.0,0.03462962962962963,0.055855855855855854,2002.0,3.0,12.0,20.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.5,1.0,0.5734487127629095,0.9947373642491952,8,10,13,8,2,5.0,100
682,2719,2002-03-21,Haze,0.426829268292683,0.0,0.0,0.5182291666666666,0.25559701492537323,0.0,0.0,21.25,0.0,0.0,0.03583333333333333,0.025,2002.0,3.0,12.0,21.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.5,1.0,0.5734487127629095,0.9947373642491956,7,10,11,9,1,4.0,100
683,2723,2002-03-22,Haze,0.4634146341463416,0.0,0.0,0.5520833333333333,0.23880597014925425,0.0,0.0,22.0,0.0,0.0,0.033666666666666664,0.18054054054054056,2002.0,3.0,12.0,22.0,17.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9039058011260056,0.26680487699264915,0.5,1.0,0.5734487127629095,0.9947373642491952,9,11,9,8,7,5.0,100
684,2727,2002-03-23,Clear,0.4878048780487805,0.0,0.0,0.4270833333333333,0.25373134328358216,0.0,0.0,27.0,0.0,0.0,0.05833333333333333,0.2513513513513514,2002.0,3.0,12.0,23.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.9330127018922192,0.5,1.0,0.5734487127629095,0.9947373642491956,9,8,11,16,9,6.0,100
685,2731,2002-03-24,Haze,0.4097560975609757,0.0,0.0,0.3416666666666666,0.20597014925373164,0.0,0.0,27.0,0.0,0.0,0.04933333333333334,0.3302702702702703,2002.0,3.0,12.0,24.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8539058011260054,0.35340741737109294,0.5,1.0,0.5734487127629095,0.9947373642491952,7,6,5,13,12,6.0,100
684,2727,2002-03-23,Clear,0.4878048780487805,0.0,0.0,0.4270833333333333,0.25373134328358216,0.0,0.0,27.0,0.0,0.0,0.05833333333333333,0.2513513513513514,2002.0,3.0,12.0,23.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.9330127018922192,0.5,1.0,0.5734487127629095,0.9947373642491956,9,8,11,16,9,6.0,101
685,2731,2002-03-24,Haze,0.4097560975609757,0.0,0.0,0.3416666666666666,0.20597014925373164,0.0,0.0,27.0,0.0,0.0,0.04933333333333334,0.3302702702702703,2002.0,3.0,12.0,24.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8539058011260054,0.35340741737109294,0.5,1.0,0.5734487127629095,0.9947373642491952,7,6,5,13,12,6.0,101
686,2735,2002-03-25,Haze,0.4525745257452575,0.0,0.0,0.4641203703703705,0.22553897180762894,0.0,0.0,24.33333333333333,0.0,0.0,0.04564814814814815,0.3342342342342343,2002.0,3.0,13.0,25.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.5,1.0,0.5143902334072789,0.9999999999999998,8,9,8,12,12,5.0,101
687,2739,2002-03-26,Haze,0.4634146341463415,0.0,0.0,0.4713541666666666,0.2481343283582096,0.0,0.0,24.25,0.0,0.0,0.04666666666666666,0.13783783783783785,2002.0,3.0,13.0,26.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.5,1.0,0.5143902334072789,1.0,9,9,10,12,5,5.0,101
688,2743,2002-03-27,Haze,0.4207317073170732,0.0,0.0,0.5364583333333333,0.25559701492537323,0.0,0.0,20.5,0.0,0.0,0.03625,0.1506756756756757,2002.0,3.0,13.0,27.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.896629075934452,0.2710060962408115,0.5,1.0,0.5143902334072789,1.0,7,11,11,9,6,4.0,101
689,2747,2002-03-28,Smoke,0.3685636856368564,0.0,0.0,0.4733796296296296,0.2611940298507465,0.0,0.0,20.444444444444443,0.0,0.0,0.02537037037037037,0.13363363363363365,2002.0,3.0,13.0,28.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.5,1.0,0.5143902334072789,0.9999999999999998,5,9,12,6,5,4.0,101
690,2751,2002-03-29,Haze,0.4024390243902439,0.0,0.0,0.4739583333333333,0.2574626865671643,0.0,0.0,21.5,0.0,0.0,0.035,0.0,2002.0,3.0,13.0,29.0,20.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8017766952966369,0.10671695375725344,0.5,1.0,0.5143902334072789,1.0,6,9,11,9,1,4.0,101
691,2755,2002-03-30,Smoke,0.37669376693766937,0.0,0.0,0.38078703703703703,0.2603648424543949,0.0,0.0,24.11111111111111,0.0,0.0,0.03907407407407407,0.10570570570570573,2002.0,3.0,13.0,30.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.5,1.0,0.5143902334072789,0.9999999999999998,5,7,11,10,4,5.0,101
692,2759,2002-03-31,Haze,0.4329268292682927,0.0,0.0,0.3776041666666666,0.2611940298507465,0.0,0.0,26.25,0.0,0.0,0.03708333333333333,0.5378378378378379,2002.0,3.0,13.0,31.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.5,1.0,0.5143902334072789,1.0,7,7,12,9,19,6.0,101
691,2755,2002-03-30,Smoke,0.37669376693766937,0.0,0.0,0.38078703703703703,0.2603648424543949,0.0,0.0,24.11111111111111,0.0,0.0,0.03907407407407407,0.10570570570570573,2002.0,3.0,13.0,30.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.5,1.0,0.5143902334072789,0.9999999999999998,5,7,11,10,4,5.0,102
692,2759,2002-03-31,Haze,0.4329268292682927,0.0,0.0,0.3776041666666666,0.2611940298507465,0.0,0.0,26.25,0.0,0.0,0.03708333333333333,0.5378378378378379,2002.0,3.0,13.0,31.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.5,1.0,0.5143902334072789,1.0,7,7,12,9,19,6.0,102
693,2763,2002-04-01,Haze,0.4847560975609757,0.0,0.0,0.48828125,0.2611940298507467,0.0,0.0,25.375,0.0,0.0,0.045833333333333344,0.4881756756756757,2002.0,4.0,14.0,1.0,11.875,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8820118872644401,0.4838238096810924,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,9,10,12,12,17,6.0,102
694,2767,2002-04-02,Haze,0.467479674796748,0.0,0.0,0.46875,0.26119402985074663,0.0,0.0,25.0,0.0,0.0,0.04,0.32522522522522523,2002.0,4.0,14.0,2.0,5.166666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8955137327038836,0.6354037040739132,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,9,9,12,10,12,6.0,102
695,2771,2002-04-03,Haze,0.3170731707317074,0.0,0.0,0.3671875,0.2481343283582096,0.0,0.0,21.5,0.0,0.0,0.02291666666666666,0.025,2002.0,4.0,14.0,3.0,21.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,3,7,10,5,1,4.0,102
696,2775,2002-04-04,Smoke,0.3116531165311654,0.0,0.0,0.29398148148148145,0.2512437810945279,0.0,0.0,24.777777777777782,0.0,0.0,0.030925925925925926,0.09489489489489487,2002.0,4.0,14.0,4.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,3,5,10,7,4,5.0,102
697,2779,2002-04-05,Smoke,0.3604336043360434,0.0,0.0,0.28009259259259256,0.256633499170813,0.0,0.0,27.88888888888889,0.0,0.0,0.03666666666666666,0.2672672672672673,2002.0,4.0,14.0,5.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,5,5,11,9,10,6.0,102
698,2783,2002-04-06,Smoke,0.4634146341463415,0.0,0.0,0.36689814814814814,0.2578772802653402,0.0,0.0,29.0,0.0,0.0,0.033333333333333326,0.21741741741741746,2002.0,4.0,14.0,6.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,9,7,11,8,8,7.0,102
699,2787,2002-04-07,Haze,0.426829268292683,0.0,0.0,0.4088541666666666,0.2574626865671643,0.0,0.0,25.0,0.0,0.0,0.05333333333333334,0.33783783783783783,2002.0,4.0,14.0,7.0,21.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,7,8,11,14,12,6.0,102
698,2783,2002-04-06,Smoke,0.4634146341463415,0.0,0.0,0.36689814814814814,0.2578772802653402,0.0,0.0,29.0,0.0,0.0,0.033333333333333326,0.21741741741741746,2002.0,4.0,14.0,6.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,9,7,11,8,8,7.0,103
699,2787,2002-04-07,Haze,0.426829268292683,0.0,0.0,0.4088541666666666,0.2574626865671643,0.0,0.0,25.0,0.0,0.0,0.05333333333333334,0.33783783783783783,2002.0,4.0,14.0,7.0,21.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,7,8,11,14,12,6.0,103
700,2791,2002-04-08,Haze,0.4417344173441735,0.0,0.0,0.4618055555555554,0.266169154228856,0.0,0.0,23.88888888888889,0.0,0.0,0.04203703703703704,0.3003003003003003,2002.0,4.0,15.0,8.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.2500000000000001,0.9330127018922196,0.3964807197586971,0.9894932136984008,8,9,12,11,11,5.0,103
701,2795,2002-04-09,Haze,0.4200542005420054,0.0,0.0,0.3981481481481481,0.2520729684908793,0.0,0.0,25.11111111111111,0.0,0.0,0.04092592592592593,0.17297297297297298,2002.0,4.0,15.0,9.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.2500000000000001,0.9330127018922196,0.3964807197586971,0.9894932136984008,7,8,11,10,7,6.0,103
702,2799,2002-04-10,Haze,0.3902439024390245,0.0,0.0,0.40972222222222215,0.24129353233830905,0.0,0.0,23.33333333333333,0.0,0.0,0.0325,0.1923423423423424,2002.0,4.0,15.0,10.0,8.166666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.92601584968592,0.5215682537585433,0.2500000000000001,0.9330127018922196,0.3964807197586972,0.9894932136984008,6,8,9,8,7,5.0,103
703,2803,2002-04-11,Haze,0.36585365853658536,0.0,0.0,0.3359375,0.25000000000000044,0.0,0.0,25.25,0.0,0.0,0.034166666666666665,0.03783783783783784,2002.0,4.0,15.0,11.0,21.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,5,6,10,8,2,6.0,103
704,2807,2002-04-12,Clear,0.29268292682926833,0.0,0.0,0.14583333333333334,0.2686567164179108,0.0,0.0,33.0,0.0,0.0,0.05833333333333333,0.2513513513513514,2002.0,4.0,15.0,12.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,3,2,12,16,9,8.0,103
705,2811,2002-04-13,Haze,0.4024390243902439,0.0,0.0,0.31510416666666663,0.27052238805970186,0.0,0.0,27.75,0.0,0.0,0.034583333333333334,0.20675675675675675,2002.0,4.0,15.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.896629075934452,0.7289939037591884,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,6,6,13,8,8,6.0,103
706,2815,2002-04-14,Haze,0.451219512195122,0.0,0.0,0.34375,0.2313432835820901,0.0,0.0,28.5,0.0,0.0,0.02583333333333333,0.0,2002.0,4.0,15.0,14.0,20.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8017766952966369,0.10671695375725344,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,8,6,8,6,1,7.0,103
705,2811,2002-04-13,Haze,0.4024390243902439,0.0,0.0,0.31510416666666663,0.27052238805970186,0.0,0.0,27.75,0.0,0.0,0.034583333333333334,0.20675675675675675,2002.0,4.0,15.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.896629075934452,0.7289939037591884,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,6,6,13,8,8,6.0,104
706,2815,2002-04-14,Haze,0.451219512195122,0.0,0.0,0.34375,0.2313432835820901,0.0,0.0,28.5,0.0,0.0,0.02583333333333333,0.0,2002.0,4.0,15.0,14.0,20.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8017766952966369,0.10671695375725344,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,8,6,8,6,1,7.0,104
