,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
7215,2005-04-25,Widespread Dust,0.524390243902439,0.0,0.0,0.22916666666666663,0.2238805970149258,0.0,0.0,33.0,0.0,0.0,0.05,0.07567567567567568,2005.0,4.0,17.0,25.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,11,4,7,13,3,8.0
7219,2005-04-26,Haze,0.41463414634146345,0.0,0.0,0.11458333333333334,0.2313432835820901,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.3,2005.0,4.0,17.0,26.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,7,1,8,8,11,9.0
7223,2005-04-27,Haze,0.4634146341463415,0.0,0.0,0.3645833333333333,0.2313432835820901,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.4,2005.0,4.0,17.0,27.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,9,7,8,8,14,6.0
7227,2005-04-28,Haze,0.4634146341463415,0.0,0.0,0.21874999999999997,0.20895522388059717,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2005.0,4.0,17.0,28.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,9,3,6,8,1,7.0
7231,2005-04-29,Widespread Dust,0.475609756097561,0.0,0.0,0.22395833333333331,0.20522388059701502,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.17567567567567569,2005.0,4.0,17.0,29.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,9,3,5,8,7,8.0
7235,2005-04-30,Widespread Dust,0.524390243902439,0.0,0.0,0.2552083333333333,0.20895522388059717,0.0,0.0,32.0,0.0,0.0,0.05,0.2756756756756757,2005.0,4.0,17.0,30.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,11,4,6,13,10,8.0
7239,2005-05-01,Haze,0.5853658536585367,0.0,0.0,0.40624999999999994,0.2238805970149258,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.1,2005.0,5.0,17.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.06698729810778065,0.75,0.284338952479103,0.9515972400034103,13,8,7,8,4,7.0
7243,2005-05-02,Light Rain,0.48780487804878053,0.0,0.0,0.3333333333333333,0.24626865671641873,1.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.5,2005.0,5.0,18.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,9,6,10,8,18,6.0
7246,2005-05-03,Thunderstorm,0.5609756097560976,0.0,0.0,0.44791666666666663,0.2313432835820901,0.0,0.0,26.0,1.0,0.0,0.03333333333333333,0.15135135135135136,2005.0,5.0,18.0,3.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,12,9,8,8,6,6.0
7250,2005-05-04,Light Rain,0.5609756097560976,0.0,0.0,0.38541666666666663,0.2238805970149258,1.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.1,2005.0,5.0,18.0,4.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,12,7,7,8,4,7.0
7254,2005-05-05,Haze,0.5365853658536586,0.0,0.0,0.29166666666666663,0.20149253731343286,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2005.0,5.0,18.0,5.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,11,5,5,8,1,7.0
7258,2005-05-06,Widespread Dust,0.475609756097561,0.0,0.0,0.16145833333333334,0.17910447761194082,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.15,2005.0,5.0,18.0,6.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,9,2,3,8,6,9.0
7262,2005-05-07,Light Rain,0.48780487804878053,0.0,0.0,0.21874999999999997,0.20895522388059717,1.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.5513513513513514,2005.0,5.0,18.0,7.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,9,3,6,8,19,8.0
7266,2005-05-08,Widespread Dust,0.41463414634146345,0.0,0.0,0.11458333333333333,0.19029850746268728,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.12567567567567567,2005.0,5.0,18.0,8.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,7,1,4,8,5,9.0
7270,2005-05-09,Haze,0.3902439024390244,0.0,0.0,0.07291666666666666,0.20149253731343286,0.0,0.0,37.0,0.0,0.0,0.03333333333333333,0.5,2005.0,5.0,19.0,9.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,6,0,5,8,18,10.0
7274,2005-05-10,Widespread Dust,0.29268292682926833,0.0,0.0,0.08333333333333334,0.20895522388059717,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.1,2005.0,5.0,19.0,10.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,3,0,6,8,4,8.0
7278,2005-05-11,Widespread Dust,0.2804878048780488,0.0,0.0,0.08854166666666667,0.20522388059701502,0.0,0.0,34.0,0.0,0.0,0.06666666666666667,0.15,2005.0,5.0,19.0,11.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,2,0,5,18,6,9.0
7282,2005-05-12,Widespread Dust,0.25609756097560976,0.0,0.0,0.078125,0.19776119402985115,0.0,0.0,35.5,0.0,0.0,0.05,0.2,2005.0,5.0,19.0,12.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,1,0,5,13,7,9.0
7286,2005-05-13,Widespread Dust,0.36585365853658536,0.0,0.0,0.078125,0.16791044776119435,0.0,0.0,37.0,0.0,0.0,0.016666666666666666,0.22567567567567567,2005.0,5.0,19.0,13.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,5,0,1,3,8,10.0
7290,2005-05-14,Widespread Dust,0.4634146341463415,0.0,0.0,0.16666666666666666,0.20522388059701502,0.0,0.0,34.5,0.0,0.0,0.05,0.05,2005.0,5.0,19.0,14.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,9,2,5,13,2,9.0
7294,2005-05-15,Widespread Dust,0.46341463414634154,0.0,0.0,0.13541666666666669,0.19776119402985115,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.2,2005.0,5.0,19.0,15.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,9,1,5,8,7,9.0
7298,2005-05-16,Widespread Dust,0.3292682926829269,0.0,0.0,0.078125,0.19029850746268728,0.0,0.0,37.0,0.0,0.0,0.03333333333333333,0.2,2005.0,5.0,20.0,16.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,4,0,4,8,7,10.0
7302,2005-05-17,Widespread Dust,0.524390243902439,0.0,0.0,0.15104166666666669,0.19029850746268684,0.0,0.0,38.0,0.0,0.0,0.03333333333333333,0.17567567567567569,2005.0,5.0,20.0,17.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,11,2,4,8,7,10.0
7306,2005-05-18,Widespread Dust,0.4634146341463415,0.0,0.0,0.11979166666666667,0.194029850746269,0.0,0.0,38.5,0.0,0.0,0.03333333333333333,0.15000000000000002,2005.0,5.0,20.0,18.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,9,1,4,8,6,10.0
7310,2005-05-19,Widespread Dust,0.4024390243902439,0.0,0.0,0.10416666666666666,0.17537313432835866,0.0,0.0,38.0,0.0,0.0,0.05,0.12567567567567567,2005.0,5.0,20.0,19.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,6,1,2,13,5,10.0
7314,2005-05-20,Widespread Dust,0.5,0.0,0.0,0.15104166666666666,0.1716417910447765,0.0,0.0,37.5,0.0,0.0,0.03333333333333333,0.05,2005.0,5.0,20.0,20.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,10,2,2,8,2,10.0
7318,2005-05-21,Widespread Dust,0.475609756097561,0.0,0.0,0.10416666666666666,0.18283582089552297,0.0,0.0,38.5,0.0,0.0,0.03333333333333333,0.5756756756756757,2005.0,5.0,20.0,21.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,9,1,3,8,19,10.0
7322,2005-05-22,Haze,0.5853658536585367,0.0,0.0,0.3020833333333333,0.20149253731343286,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.0,2005.0,5.0,20.0,22.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,13,5,5,8,1,8.0
7326,2005-05-23,Widespread Dust,0.475609756097561,0.0,0.0,0.15625,0.20522388059701502,0.0,0.0,35.5,0.0,0.0,0.03333333333333333,0.15,2005.0,5.0,21.0,23.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,9,2,5,8,6,9.0
7330,2005-05-24,Widespread Dust,0.3902439024390244,0.0,0.0,0.08854166666666667,0.20522388059701502,0.0,0.0,37.0,0.0,0.0,0.03333333333333333,0.15,2005.0,5.0,21.0,24.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,6,0,5,8,6,10.0
7334,2005-05-25,Widespread Dust,0.3536585365853659,0.0,0.0,0.10416666666666667,0.19776119402985115,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.15,2005.0,5.0,21.0,25.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,5,1,5,8,6,9.0
7338,2005-05-26,Light Rain,0.5365853658536586,0.0,0.0,0.14583333333333334,0.20149253731343286,1.0,0.0,38.0,0.0,0.0,0.03333333333333333,0.051351351351351354,2005.0,5.0,21.0,26.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,11,2,5,8,2,10.0
7342,2005-05-27,Widespread Dust,0.36585365853658536,0.0,0.0,0.07291666666666667,0.21268656716417933,0.0,0.0,37.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2005.0,5.0,21.0,27.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,5,0,6,8,3,10.0
7346,2005-05-28,Widespread Dust,0.24390243902439027,0.0,0.0,0.010416666666666664,0.20149253731343286,0.0,0.0,40.0,0.0,0.0,0.03333333333333333,0.6,2005.0,5.0,21.0,28.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,1,0,5,8,19,10.0
7350,2005-05-29,Widespread Dust,0.475609756097561,0.0,0.0,0.11979166666666666,0.20895522388059717,0.0,0.0,37.0,0.0,0.0,0.03333333333333333,0.05,2005.0,5.0,21.0,29.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,9,1,6,8,2,10.0
7354,2005-05-30,Widespread Dust,0.5,0.0,0.0,0.17708333333333331,0.20895522388059717,0.0,0.0,35.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2005.0,5.0,22.0,30.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,10,2,6,8,3,9.0
7358,2005-05-31,Widespread Dust,0.3658536585365854,0.0,0.0,0.078125,0.18656716417910513,0.0,0.0,37.0,0.0,0.0,0.05,0.3256756756756757,2005.0,5.0,22.0,31.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,5,0,3,13,12,10.0
7362,2005-06-01,Widespread Dust,0.426829268292683,0.0,0.0,0.09375,0.16791044776119435,0.0,0.0,38.0,0.0,0.0,0.03333333333333333,0.4513513513513514,2005.0,6.0,22.0,1.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,7,0,1,8,16,10.0
7366,2005-06-02,Light Rain,0.5731707317073171,0.0,0.0,0.25,0.17537313432835866,1.0,0.0,35.0,0.0,0.0,0.016666666666666666,0.07567567567567568,2005.0,6.0,22.0,2.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,12,4,2,3,3,9.0
7370,2005-06-03,Widespread Dust,0.41463414634146345,0.0,0.0,0.08333333333333333,0.1641791044776122,0.0,0.0,39.0,0.0,0.0,0.03333333333333333,0.3256756756756757,2005.0,6.0,22.0,3.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,7,0,1,8,12,10.0
7374,2005-06-04,Widespread Dust,0.5487804878048781,0.0,0.0,0.19270833333333331,0.15298507462686572,0.0,0.0,38.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2005.0,6.0,22.0,4.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,12,3,0,8,3,10.0
7378,2005-06-05,Haze,0.5853658536585367,0.0,0.0,0.29166666666666663,0.1641791044776122,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.051351351351351354,2005.0,6.0,22.0,5.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,13,5,1,8,2,8.0
7382,2005-06-06,Thunderstorms and Rain,0.5853658536585367,0.0,0.0,0.2708333333333333,0.18656716417910513,1.0,0.0,33.0,1.0,0.0,0.016666666666666666,0.9,2005.0,6.0,23.0,6.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,13,5,3,3,19,8.0
7386,2005-06-07,Haze,0.6707317073170732,0.0,0.0,0.32812499999999994,0.1716417910447765,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.2256756756756757,2005.0,6.0,23.0,7.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,16,6,2,8,8,9.0
7390,2005-06-08,Widespread Dust,0.5609756097560976,0.0,0.0,0.20833333333333334,0.16791044776119435,0.0,0.0,36.0,0.0,0.0,0.016666666666666666,0.0,2005.0,6.0,23.0,8.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,12,3,1,3,1,9.0
7394,2005-06-09,Widespread Dust,0.5487804878048781,0.0,0.0,0.15104166666666669,0.15298507462686572,0.0,0.0,38.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,23.0,9.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,12,2,0,8,1,10.0
7398,2005-06-10,Widespread Dust,0.5365853658536586,0.0,0.0,0.18229166666666663,0.16044776119403004,0.0,0.0,36.5,0.0,0.0,0.03333333333333333,0.1,2005.0,6.0,23.0,10.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,11,2,1,8,4,9.0
7402,2005-06-11,Widespread Dust,0.5,0.0,0.0,0.140625,0.16044776119403004,0.0,0.0,38.0,0.0,0.0,0.03333333333333333,0.17567567567567566,2005.0,6.0,23.0,11.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,10,1,1,8,7,10.0
7406,2005-06-12,Widespread Dust,0.46341463414634154,0.0,0.0,0.125,0.1716417910447765,0.0,0.0,37.0,0.0,0.0,0.03333333333333333,0.15,2005.0,6.0,23.0,12.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,9,1,2,8,6,10.0
7410,2005-06-13,Blowing Sand,0.5121951219512195,0.0,0.0,0.15104166666666666,0.18283582089552297,0.0,0.0,37.0,0.0,0.0,0.016666666666666666,0.05,2005.0,6.0,24.0,13.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,10,2,3,3,2,10.0
7414,2005-06-14,Widespread Dust,0.5,0.0,0.0,0.14583333333333331,0.18283582089552297,0.0,0.0,37.5,0.0,0.0,0.03333333333333333,0.2,2005.0,6.0,24.0,14.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,10,2,3,8,7,10.0
7418,2005-06-15,Widespread Dust,0.5365853658536586,0.0,0.0,0.15625,0.16044776119403004,0.0,0.0,38.5,0.0,0.0,0.03333333333333333,0.1,2005.0,6.0,24.0,15.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,11,2,1,8,4,10.0
7422,2005-06-16,Widespread Dust,0.4390243902439025,0.0,0.0,0.08854166666666667,0.15298507462686572,0.0,0.0,39.5,0.0,0.0,0.05,0.1256756756756757,2005.0,6.0,24.0,16.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,8,0,0,13,5,10.0
7426,2005-06-17,Widespread Dust,0.524390243902439,0.0,0.0,0.140625,0.14552238805970186,0.0,0.0,38.0,0.0,0.0,0.03333333333333333,0.15,2005.0,6.0,24.0,17.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,11,1,0,8,6,10.0
7430,2005-06-18,Widespread Dust,0.475609756097561,0.0,0.0,0.09895833333333333,0.138059701492538,0.0,0.0,40.5,0.0,0.0,0.03333333333333333,0.2,2005.0,6.0,24.0,18.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,9,0,0,8,7,10.0
7434,2005-06-19,Widespread Dust,0.5731707317073171,0.0,0.0,0.15625,0.13432835820895583,0.0,0.0,40.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2005.0,6.0,24.0,19.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,12,2,0,8,3,10.0
7438,2005-06-20,Widespread Dust,0.5609756097560976,0.0,0.0,0.15104166666666666,0.138059701492538,0.0,0.0,41.0,0.0,0.0,0.03333333333333333,0.05,2005.0,6.0,25.0,20.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,12,2,0,8,2,10.0
7442,2005-06-21,Haze,0.7317073170731708,0.0,0.0,0.34374999999999994,0.15671641791044788,0.0,0.0,37.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,25.0,21.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,18,6,0,8,1,10.0
7446,2005-06-22,Widespread Dust,0.7195121951219512,0.0,0.0,0.30208333333333326,0.15298507462686617,0.0,0.0,38.5,0.0,0.0,0.025,0.05,2005.0,6.0,25.0,22.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,18,5,0,6,2,10.0
7450,2005-06-23,Haze,0.6829268292682927,0.0,0.0,0.46875,0.16044776119403004,0.0,0.0,32.0,0.0,0.0,0.025,0.6000000000000001,2005.0,6.0,25.0,23.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,16,9,1,6,19,8.0
7454,2005-06-24,Haze,0.7804878048780488,0.0,0.0,0.47395833333333326,0.14179104477612015,0.0,0.0,35.5,0.0,0.0,0.03333333333333333,0.17567567567567569,2005.0,6.0,25.0,24.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,19,9,0,8,7,9.0
7458,2005-06-25,Haze,0.7560975609756098,0.0,0.0,0.39583333333333326,0.14552238805970186,0.0,0.0,37.5,0.0,0.0,0.05,0.1,2005.0,6.0,25.0,25.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,19,7,0,13,4,10.0
7462,2005-06-26,Light Drizzle,0.7804878048780488,0.0,0.0,0.8333333333333334,0.15671641791044788,1.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,25.0,26.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,19,18,0,8,1,7.0
7466,2005-06-27,Haze,0.7926829268292683,0.0,0.0,0.6822916666666667,0.15298507462686572,0.0,0.0,31.0,0.0,0.0,0.016666666666666666,0.0,2005.0,6.0,26.0,27.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.0,0.5296333278225596,19,14,0,3,1,8.0
7470,2005-06-28,Haze,0.7439024390243902,0.0,0.0,0.6354166666666666,0.15298507462686572,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.1,2005.0,6.0,26.0,28.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.0,0.5296333278225596,18,13,0,8,4,8.0
7474,2005-06-29,Haze,0.8048780487804879,0.0,0.0,0.9166666666666666,0.1641791044776122,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,26.0,29.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.0,0.5000000000000001,0.0,0.5296333278225596,19,19,1,8,1,7.0
7478,2005-06-30,Haze,0.7804878048780488,0.0,0.0,0.5520833333333334,0.14552238805970186,0.0,0.0,33.5,0.0,0.0,0.03333333333333333,0.05,2005.0,6.0,26.0,30.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.0,0.5296333278225596,19,11,0,8,2,8.0
