datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
2007-11-03,Smoke,0.41463414634146345,0.0,0.0,0.1875,0.27238805970149294,0.0,0.0,29.0,0.0,0.0,0.016666666666666666,0.07567567567567568,2007.0,11.0,44.0,3.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966369,0.9330127018922192,0.24999999999999978,0.7411688128691918,0.061940149008663015,7,3,13,3,3,7.0
2007-11-03,Smoke,0.5121951219512195,0.0,0.0,0.3645833333333333,0.2686567164179108,0.0,0.0,26.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,44.0,3.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.9330127018922192,0.24999999999999978,0.7411688128691918,0.061940149008663015,10,7,12,3,1,6.0
2007-11-03,Mist,0.48780487804878053,0.0,0.0,0.7604166666666666,0.2910447761194037,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,44.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999978,0.7411688128691918,0.061940149008663015,9,16,15,3,1,3.0
2007-11-04,Mist,0.4552845528455285,0.0,0.0,0.8194444444444445,0.3009950248756222,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.01711711711711712,2007.0,11.0,44.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.9330127018922192,0.24999999999999978,0.7411688128691919,0.061940149008663015,8,18,16,3,1,2.0
2007-11-04,Smoke,0.524390243902439,0.0,0.0,0.30729166666666663,0.29104477611940327,0.0,0.0,29.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,44.0,4.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966369,0.9330127018922192,0.24999999999999978,0.7411688128691918,0.061940149008663015,11,5,15,3,1,7.0
2007-11-04,Mist,0.5365853658536586,0.0,0.0,0.84375,0.29850746268656714,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,44.0,4.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.9330127018922192,0.24999999999999978,0.7411688128691918,0.061940149008663015,11,18,16,3,1,3.0
2007-11-04,Mist,0.5121951219512195,0.0,0.0,0.8645833333333334,0.29850746268656714,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,44.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999978,0.7411688128691918,0.061940149008663015,10,19,16,3,1,3.0
2007-11-05,Mist,0.475609756097561,0.0,0.0,0.8541666666666667,0.2873134328358211,0.0,0.0,15.5,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,45.0,5.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966369,0.3232233047033631,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,9,18,14,3,1,2.0
2007-11-05,Smoke,0.451219512195122,0.0,0.0,0.22916666666666666,0.2761194029850751,0.0,0.0,29.5,0.0,0.0,0.016666666666666666,0.17567567567567569,2007.0,11.0,45.0,5.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966369,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,8,4,13,3,7,7.0
2007-11-05,Smoke,0.5121951219512195,0.0,0.0,0.48958333333333337,0.2686567164179108,0.0,0.0,23.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,45.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,10,10,12,3,1,5.0
2007-11-05,Mist,0.5121951219512195,0.0,0.0,0.8333333333333334,0.2835820895522394,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,45.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,10,18,14,3,1,3.0
2007-11-06,Mist,0.4878048780487805,0.0,0.0,0.8576388888888888,0.2835820895522394,0.0,0.0,15.333333333333334,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,45.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,9,18,14,3,1,2.0
2007-11-06,Smoke,0.48780487804878053,0.0,0.0,0.26041666666666663,0.2761194029850751,0.0,0.0,29.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,45.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,9,4,13,3,1,7.0
2007-11-06,Mist,0.5609756097560976,0.0,0.0,0.8229166666666666,0.2761194029850751,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,45.0,6.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,12,18,13,3,1,4.0
2007-11-06,Mist,0.5365853658536586,0.0,0.0,0.8541666666666666,0.2835820895522394,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,45.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,11,18,14,3,1,3.0
2007-11-07,Partial Fog,0.5203252032520326,1.0,0.0,0.9270833333333334,0.28109452736318435,0.0,0.0,16.0,0.0,0.0,0.011111111111111112,0.0,2007.0,11.0,45.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,11,19,14,1,1,3.0
2007-11-07,Smoke,0.5609756097560976,0.0,0.0,0.328125,0.27985074626865725,0.0,0.0,30.5,0.0,0.0,0.016666666666666666,0.15000000000000002,2007.0,11.0,45.0,7.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966369,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,12,6,14,3,6,7.0
2007-11-07,Mist,0.5853658536585367,0.0,0.0,0.8854166666666666,0.2761194029850751,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,45.0,7.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,13,19,13,3,1,4.0
2007-11-07,Partial Fog,0.5365853658536586,1.0,0.0,0.875,0.2761194029850751,0.0,0.0,18.0,0.0,0.0,0.008333333333333333,0.0,2007.0,11.0,45.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,11,19,13,1,1,3.0
2007-11-08,Mist,0.5609756097560976,0.0,0.0,0.8645833333333334,0.26865671641791106,0.0,0.0,18.666666666666668,0.0,0.0,0.016666666666666666,0.03333333333333333,2007.0,11.0,45.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,12,19,12,3,2,3.0
2007-11-08,Light Rain,0.6829268292682927,0.0,0.0,0.8229166666666666,0.2686567164179108,1.0,0.0,24.0,0.0,0.0,0.016666666666666666,0.3,2007.0,11.0,45.0,8.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,16,18,12,3,11,5.0
2007-11-08,Haze,0.6829268292682927,0.0,0.0,0.8958333333333334,0.2686567164179108,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.1,2007.0,11.0,45.0,8.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,16,19,12,8,4,5.0
2007-11-08,Mist,0.5609756097560976,0.0,0.0,0.9687499999999999,0.2835820895522394,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,45.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,12,19,14,3,1,3.0
2007-11-09,Mist,0.5365853658536586,0.0,0.0,0.9791666666666666,0.27985074626865725,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,45.0,9.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966369,0.3232233047033631,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,11,19,14,3,1,3.0
2007-11-09,Smoke,0.6585365853658537,0.0,0.0,0.5729166666666667,0.27985074626865725,0.0,0.0,27.0,0.0,0.0,0.016666666666666666,0.07567567567567568,2007.0,11.0,45.0,9.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966369,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,15,12,14,3,3,6.0
2007-11-09,Mist,0.6341463414634148,0.0,0.0,0.7760416666666667,0.2686567164179108,0.0,0.0,23.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,45.0,9.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,15,17,12,3,1,5.0
2007-11-09,Mist,0.5609756097560976,0.0,0.0,0.9375,0.2835820895522394,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,45.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,12,19,14,3,1,3.0
2007-11-10,Heavy Fog,0.5121951219512195,1.0,0.0,0.9999999999999999,0.2835820895522394,0.0,0.0,15.0,0.0,0.0,0.0008333333333333334,0.0,2007.0,11.0,45.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,10,19,14,0,1,2.0
2007-11-10,Smoke,0.6585365853658537,0.0,0.0,0.5572916666666667,0.28731343283582156,0.0,0.0,28.0,0.0,0.0,0.0125,0.05,2007.0,11.0,45.0,10.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966369,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,15,11,14,2,2,7.0
2007-11-10,Mist,0.6097560975609757,0.0,0.0,0.8958333333333334,0.2835820895522394,0.0,0.0,20.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,45.0,10.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,14,19,14,3,1,4.0
2007-11-10,Mist,0.5609756097560976,0.0,0.0,0.9270833333333334,0.2910447761194037,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,45.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,12,19,15,3,1,3.0
2007-11-11,Mist,0.5487804878048781,0.0,0.0,0.8802083333333333,0.2985074626865676,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.07567567567567568,2007.0,11.0,45.0,11.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.49999999999999994,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,12,19,16,3,3,3.0
2007-11-11,Smoke,0.5731707317073171,0.0,0.0,0.39583333333333326,0.29104477611940327,0.0,0.0,28.5,0.0,0.0,0.016666666666666666,0.1,2007.0,11.0,45.0,11.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966369,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,12,7,15,3,4,7.0
2007-11-11,Mist,0.5853658536585367,0.0,0.0,0.8125,0.2910447761194037,0.0,0.0,20.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,45.0,11.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,13,17,15,3,1,4.0
2007-11-11,Mist,0.5609756097560976,0.0,0.0,0.9375,0.2910447761194037,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,45.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,12,19,15,3,1,3.0
2007-11-12,Partial Fog,0.5365853658536586,1.0,0.0,0.9166666666666666,0.30597014925373145,0.0,0.0,16.0,0.0,0.0,0.008333333333333333,0.0,2007.0,11.0,46.0,12.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,11,19,16,1,1,3.0
2007-11-12,Smoke,0.5975609756097562,0.0,0.0,0.4270833333333333,0.2873134328358211,0.0,0.0,28.5,0.0,0.0,0.008333333333333333,0.025675675675675677,2007.0,11.0,46.0,12.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966369,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,13,8,14,1,1,7.0
2007-11-12,Mist,0.5609756097560976,0.0,0.0,0.8125,0.2835820895522394,0.0,0.0,20.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,46.0,12.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,12,17,14,3,1,4.0
2007-11-12,Mist,0.5365853658536586,0.0,0.0,0.8541666666666666,0.2910447761194037,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,46.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,11,18,15,3,1,3.0
2007-11-13,Mist,0.4878048780487805,0.0,0.0,0.875,0.28731343283582156,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,46.0,13.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966369,0.3232233047033631,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,9,19,14,3,1,2.0
2007-11-13,Smoke,0.48780487804878053,0.0,0.0,0.28124999999999994,0.2686567164179108,0.0,0.0,29.0,0.0,0.0,0.016666666666666666,0.051351351351351354,2007.0,11.0,46.0,13.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,9,5,12,3,2,7.0
2007-11-13,Smoke,0.5731707317073171,0.0,0.0,0.6458333333333333,0.2761194029850751,0.0,0.0,22.5,0.0,0.0,0.0125,0.0,2007.0,11.0,46.0,13.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,12,13,13,2,1,5.0
2007-11-13,Mist,0.5365853658536586,0.0,0.0,0.8541666666666666,0.2910447761194037,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,46.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,11,18,15,3,1,3.0
2007-11-14,Mist,0.5,0.0,0.0,0.8802083333333333,0.2910447761194037,0.0,0.0,15.5,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,46.0,14.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966369,0.3232233047033631,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,10,19,15,3,1,2.0
2007-11-14,Smoke,0.48780487804878053,0.0,0.0,0.28125,0.27985074626865725,0.0,0.0,28.5,0.0,0.0,0.016666666666666666,0.051351351351351354,2007.0,11.0,46.0,14.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966369,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,9,5,14,3,2,7.0
2007-11-14,Smoke,0.5121951219512195,0.0,0.0,0.40624999999999994,0.2761194029850751,0.0,0.0,26.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,46.0,14.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,10,8,13,3,1,6.0
2007-11-14,Mist,0.5365853658536586,0.0,0.0,0.875,0.29850746268656714,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,46.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,11,19,16,3,1,3.0
2007-11-15,Mist,0.48780487804878053,0.0,0.0,0.875,0.29850746268656714,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,46.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,9,19,16,3,1,2.0
2007-11-15,Smoke,0.5,0.0,0.0,0.33854166666666663,0.2947761194029854,0.0,0.0,27.0,0.0,0.0,0.0125,0.07567567567567568,2007.0,11.0,46.0,15.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966369,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,10,6,15,2,3,6.0
2007-11-15,Mist,0.5365853658536586,0.0,0.0,0.7916666666666666,0.30597014925373145,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,46.0,15.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,11,17,16,3,1,3.0
2007-11-15,Mist,0.48780487804878053,0.0,0.0,0.84375,0.31343283582089576,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,46.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,9,18,17,3,1,3.0
2007-11-16,Mist,0.4634146341463415,0.0,0.0,0.8125,0.31343283582089576,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,46.0,16.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.14644660940672616,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,9,17,17,3,1,2.0
2007-11-16,Smoke,0.41463414634146345,0.0,0.0,0.23958333333333331,0.30223880597014974,0.0,0.0,27.0,0.0,0.0,0.0125,0.2256756756756757,2007.0,11.0,46.0,16.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966369,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,7,4,16,2,8,6.0
2007-11-16,Mist,0.48780487804878053,0.0,0.0,0.7083333333333334,0.30597014925373145,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,46.0,16.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,9,15,16,3,1,3.0
2007-11-16,Mist,0.4634146341463415,0.0,0.0,0.78125,0.31343283582089576,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,46.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,9,17,17,3,1,3.0
2007-11-17,Mist,0.451219512195122,0.0,0.0,0.8333333333333334,0.3022388059701493,0.0,0.0,14.5,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,46.0,17.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966369,0.3232233047033631,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,8,18,16,3,1,2.0
2007-11-17,Smoke,0.48780487804878053,0.0,0.0,0.40624999999999994,0.30597014925373145,0.0,0.0,24.0,0.0,0.0,0.008333333333333333,0.2,2007.0,11.0,46.0,17.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,9,8,16,1,7,5.0
2007-11-17,Mist,0.4634146341463415,0.0,0.0,0.6875,0.29850746268656714,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,46.0,17.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,9,14,16,3,1,3.0
2007-11-17,Mist,0.4634146341463415,0.0,0.0,0.78125,0.29850746268656714,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,46.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,9,17,16,3,1,3.0
2007-11-18,Mist,0.41463414634146345,0.0,0.0,0.8645833333333334,0.30597014925373145,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,46.0,18.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966369,0.3232233047033631,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,7,19,16,3,1,1.0
2007-11-18,Smoke,0.3658536585365854,0.0,0.0,0.234375,0.30223880597014974,0.0,0.0,25.5,0.0,0.0,0.016666666666666666,0.05,2007.0,11.0,46.0,18.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966369,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,5,4,16,3,2,6.0
2007-11-18,Mist,0.4390243902439025,0.0,0.0,0.7291666666666666,0.31343283582089576,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,46.0,18.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,8,15,17,3,1,2.0
2007-11-18,Mist,0.41463414634146345,0.0,0.0,0.7916666666666666,0.3208955223880601,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,46.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,7,17,18,3,1,2.0
2007-11-19,Mist,0.36585365853658536,0.0,0.0,0.8958333333333334,0.3208955223880601,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,47.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,5,19,18,3,1,1.0
2007-11-19,Smoke,0.35365853658536583,0.0,0.0,0.18229166666666669,0.3283582089552244,0.0,0.0,26.5,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,47.0,19.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966369,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,5,2,19,3,1,6.0
2007-11-19,Smoke,0.3902439024390244,0.0,0.0,0.6145833333333334,0.3358208955223887,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,47.0,19.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,6,13,19,3,1,2.0
2007-11-19,Mist,0.3902439024390244,0.0,0.0,0.71875,0.343283582089553,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,47.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,6,15,19,3,1,2.0
2007-11-20,Patches of Fog,0.36585365853658536,1.0,0.0,0.7604166666666666,0.343283582089553,0.0,0.0,12.0,0.0,0.0,0.008333333333333333,0.0,2007.0,11.0,47.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,5,16,19,1,1,1.0
