Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
9639,2006-12-25,Mist,0.36585365853658536,0.0,0.0,0.6979166666666666,0.30597014925373145,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2006.0,12.0,52.0,25.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5,15,16,3,1,2.0
9643,2006-12-26,Partial Fog,0.4390243902439025,1.0,0.0,0.9270833333333334,0.31343283582089576,0.0,0.0,13.0,0.0,0.0,0.008333333333333333,0.15135135135135136,2006.0,12.0,52.0,26.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,8,19,17,1,6,2.0
9647,2006-12-27,Mist,0.4634146341463415,0.0,0.0,0.8333333333333334,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.2,2006.0,12.0,52.0,27.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,9,18,18,3,7,2.0
9651,2006-12-28,Haze,0.3414634146341464,0.0,0.0,0.375,0.31343283582089576,0.0,0.0,18.0,0.0,0.0,0.06666666666666668,0.15135135135135136,2006.0,12.0,52.0,28.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4,7,17,18,6,3.0
9655,2006-12-29,Haze,0.3414634146341464,0.0,0.0,0.3958333333333333,0.3208955223880601,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.1,2006.0,12.0,52.0,29.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4,7,18,8,4,3.0
9659,2006-12-30,Haze,0.41463414634146345,0.0,0.0,0.4479166666666666,0.29850746268656714,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2006.0,12.0,52.0,30.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,7,9,16,8,1,4.0
9663,2006-12-31,Mist,0.3902439024390244,0.0,0.0,0.7916666666666666,0.3283582089552244,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2006.0,12.0,52.0,31.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6,17,19,3,1,2.0
9667,2007-01-01,Heavy Fog,0.41463414634146345,1.0,0.0,0.875,0.32462686567164223,0.0,0.0,13.0,0.0,0.0,0.0033333333333333327,0.12567567567567567,2007.0,1.0,1.0,1.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,7,19,18,0,5,2.0
9671,2007-01-02,Partial Fog,0.3902439024390244,1.0,0.0,0.8125,0.3358208955223887,0.0,0.0,12.0,0.0,0.0,0.008333333333333333,0.15135135135135136,2007.0,1.0,1.0,2.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,6,17,19,1,6,1.0
9675,2007-01-03,Haze,0.23170731707317074,0.0,0.0,0.390625,0.3320895522388065,0.0,0.0,14.0,0.0,0.0,0.03333333333333333,0.20135135135135135,2007.0,1.0,1.0,3.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,0,7,19,8,7,2.0
9679,2007-01-04,Haze,0.21951219512195125,0.0,0.0,0.359375,0.3283582089552244,0.0,0.0,14.5,0.0,0.0,0.025,0.1,2007.0,1.0,1.0,4.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,0,7,19,6,4,2.0
9683,2007-01-05,Haze,0.1951219512195122,0.0,0.0,0.3645833333333333,0.33955223880597085,0.0,0.0,13.5,0.0,0.0,0.03333333333333333,0.12567567567567567,2007.0,1.0,1.0,5.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,0,7,19,8,5,2.0
9687,2007-01-06,Haze,0.12195121951219515,0.0,0.0,0.15625,0.35074626865671643,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2007.0,1.0,1.0,6.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,0,2,19,8,9,3.0
9691,2007-01-07,Haze,0.14634146341463414,0.0,0.0,0.3697916666666667,0.33955223880597085,0.0,0.0,11.0,0.0,0.0,0.03333333333333333,0.15000000000000002,2007.0,1.0,1.0,7.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,0,7,19,8,6,1.0
9695,2007-01-08,Mist,0.29268292682926833,0.0,0.0,0.7604166666666666,0.34328358208955295,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.0,2007.0,1.0,2.0,8.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3,16,19,3,1,0.0
9699,2007-01-09,Mist,0.3414634146341464,0.0,0.0,0.8125,0.3358208955223887,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.1,2007.0,1.0,2.0,9.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,4,17,19,3,4,1.0
9703,2007-01-10,Smoke,0.30487804878048785,0.0,0.0,0.5052083333333333,0.34328358208955256,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.15135135135135136,2007.0,1.0,2.0,10.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3,10,19,3,6,2.0
9707,2007-01-11,Mist,0.3170731707317074,0.0,0.0,0.8229166666666666,0.3283582089552244,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.05135135135135136,2007.0,1.0,2.0,11.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3,18,19,3,2,0.0
9711,2007-01-12,Smoke,0.23170731707317074,0.0,0.0,0.421875,0.3320895522388065,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.07567567567567568,2007.0,1.0,2.0,12.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,0,8,19,3,3,2.0
9715,2007-01-13,Smoke,0.2682926829268293,0.0,0.0,0.4791666666666666,0.32462686567164223,0.0,0.0,13.0,0.0,0.0,0.025,0.15135135135135136,2007.0,1.0,2.0,13.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,2,9,18,6,6,2.0
9719,2007-01-14,Smoke,0.2439024390243903,0.0,0.0,0.40625,0.3097014925373136,0.0,0.0,13.5,0.0,0.0,0.025,0.07567567567567568,2007.0,1.0,2.0,14.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,1,8,17,6,3,2.0
9723,2007-01-15,Smoke,0.2439024390243903,0.0,0.0,0.4010416666666667,0.30597014925373145,0.0,0.0,15.0,0.0,0.0,0.025,0.15000000000000002,2007.0,1.0,3.0,15.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,1,8,16,6,6,2.0
9727,2007-01-16,Mist,0.29268292682926833,0.0,0.0,0.6979166666666666,0.3283582089552244,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2007.0,1.0,3.0,16.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3,15,19,3,1,1.0
9731,2007-01-17,Mist,0.36585365853658536,0.0,0.0,0.7604166666666666,0.34328358208955295,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.2,2007.0,1.0,3.0,17.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,5,16,19,3,7,1.0
9735,2007-01-18,Smoke,0.30487804878048785,0.0,0.0,0.4427083333333333,0.3283582089552244,0.0,0.0,16.0,0.0,0.0,0.025,0.07567567567567568,2007.0,1.0,3.0,18.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3,9,19,6,3,3.0
9739,2007-01-19,Mist,0.36585365853658536,0.0,0.0,0.65625,0.31343283582089576,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.1,2007.0,1.0,3.0,19.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,5,14,17,3,4,2.0
9743,2007-01-20,Mist,0.36585365853658536,0.0,0.0,0.71875,0.3208955223880601,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2007.0,1.0,3.0,20.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,5,15,18,3,1,1.0
9747,2007-01-21,Haze,0.2682926829268293,0.0,0.0,0.35937499999999994,0.32462686567164223,0.0,0.0,15.5,0.0,0.0,0.05,0.2,2007.0,1.0,3.0,21.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,2,7,18,13,7,2.0
9751,2007-01-22,Haze,0.2439024390243903,0.0,0.0,0.4010416666666667,0.32462686567164223,0.0,0.0,15.0,0.0,0.0,0.05,0.2,2007.0,1.0,4.0,22.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,1,8,18,13,7,2.0
9755,2007-01-23,Haze,0.29268292682926833,0.0,0.0,0.26041666666666663,0.3358208955223887,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.2,2007.0,1.0,4.0,23.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,3,4,19,8,7,4.0
9759,2007-01-24,Mist,0.3902439024390244,0.0,0.0,0.6979166666666666,0.35074626865671643,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2007.0,1.0,4.0,24.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,6,15,19,3,1,2.0
9763,2007-01-25,Haze,0.3414634146341464,0.0,0.0,0.328125,0.3097014925373136,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.3,2007.0,1.0,4.0,25.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,4,6,17,8,11,4.0
9767,2007-01-26,Mist,0.5121951219512195,0.0,0.0,0.8958333333333334,0.31343283582089576,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2007.0,1.0,4.0,26.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,10,19,17,3,1,3.0
9771,2007-01-27,Mist,0.5121951219512195,0.0,0.0,0.84375,0.31343283582089576,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.1,2007.0,1.0,4.0,27.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,10,18,17,3,4,3.0
9775,2007-01-28,Mist,0.5365853658536586,0.0,0.0,0.8958333333333334,0.3208955223880601,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2007.0,1.0,4.0,28.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,11,19,18,3,1,3.0
9779,2007-01-29,Smoke,0.6097560975609757,0.0,0.0,0.5729166666666666,0.29850746268656714,0.0,0.0,25.0,0.0,0.0,0.016666666666666666,0.0,2007.0,1.0,5.0,29.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,14,12,16,3,1,6.0
9783,2007-01-30,Haze,0.5121951219512195,0.0,0.0,0.5,0.31343283582089576,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.3,2007.0,1.0,5.0,30.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,10,10,17,8,11,5.0
9787,2007-01-31,Haze,0.4390243902439025,0.0,0.0,0.35416666666666663,0.31343283582089576,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.3,2007.0,1.0,5.0,31.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,8,7,17,8,11,5.0
9791,2007-02-01,Mist,0.4878048780487805,0.0,0.0,0.84375,0.3208955223880601,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,5.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,9,18,18,3,1,3.0
9795,2007-02-02,Mist,0.4390243902439025,0.0,0.0,0.65625,0.3208955223880601,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,5.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,8,14,18,3,1,3.0
9799,2007-02-03,Mist,0.4878048780487805,0.0,0.0,0.7083333333333334,0.30597014925373145,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,5.0,3.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,9,15,16,3,1,3.0
9803,2007-02-04,Mist,0.4390243902439025,0.0,0.0,0.6666666666666666,0.2835820895522394,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,5.0,4.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,8,14,14,3,1,3.0
9807,2007-02-05,Smoke,0.4024390243902439,0.0,0.0,0.4479166666666666,0.2761194029850751,0.0,0.0,20.5,0.0,0.0,0.03333333333333333,0.1,2007.0,2.0,6.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,6,9,13,8,4,4.0
9811,2007-02-06,Smoke,0.5,0.0,0.0,0.5052083333333333,0.2686567164179108,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.2,2007.0,2.0,6.0,6.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10,10,12,8,7,5.0
9815,2007-02-07,Mist,0.4878048780487805,0.0,0.0,0.8020833333333334,0.30597014925373145,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.1,2007.0,2.0,6.0,7.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,9,17,16,3,4,3.0
9819,2007-02-08,Mist,0.5365853658536586,0.0,0.0,0.8854166666666666,0.3208955223880601,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.05135135135135136,2007.0,2.0,6.0,8.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,11,19,18,3,2,3.0
9823,2007-02-09,Mist,0.5121951219512195,0.0,0.0,0.796875,0.3171641791044779,0.0,0.0,17.5,0.0,0.0,0.016666666666666666,0.1756756756756757,2007.0,2.0,6.0,9.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10,17,18,3,7,3.0
9827,2007-02-10,Light Rain,0.5121951219512195,0.0,0.0,0.9270833333333334,0.2910447761194037,1.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.3,2007.0,2.0,6.0,10.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10,19,15,3,11,3.0
9831,2007-02-11,Light Drizzle,0.5121951219512195,0.0,0.0,0.9166666666666666,0.29850746268656714,1.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.2513513513513514,2007.0,2.0,6.0,11.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10,19,16,3,9,3.0
9834,2007-02-12,Haze,0.4878048780487805,0.0,0.0,0.6354166666666666,0.2761194029850751,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.2,2007.0,2.0,7.0,12.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9,13,13,8,7,4.0
9838,2007-02-13,Haze,0.3902439024390244,0.0,0.0,0.5,0.2611940298507465,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2007.0,2.0,7.0,13.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,6,10,12,8,9,3.0
9842,2007-02-14,Haze,0.3414634146341464,0.0,0.0,0.34374999999999994,0.2910447761194037,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2007.0,2.0,7.0,14.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,4,6,15,8,6,4.0
9846,2007-02-15,Haze,0.3780487804878049,0.0,0.0,0.4270833333333333,0.2910447761194033,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2007.0,2.0,7.0,15.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,6,8,15,8,3,4.0
9850,2007-02-16,Smoke,0.41463414634146345,0.0,0.0,0.5729166666666666,0.2910447761194033,0.0,0.0,17.5,0.0,0.0,0.016666666666666666,0.07567567567567568,2007.0,2.0,7.0,16.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7,12,15,3,3,3.0
9854,2007-02-17,Haze,0.36585365853658536,0.0,0.0,0.3333333333333333,0.29850746268656714,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2007.0,2.0,7.0,17.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,5,6,16,8,9,4.0
9858,2007-02-18,Mist,0.4634146341463415,0.0,0.0,0.7291666666666666,0.31343283582089576,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,7.0,18.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9,15,17,3,1,3.0
9862,2007-02-19,Smoke,0.4390243902439025,0.0,0.0,0.484375,0.3171641791044779,0.0,0.0,20.5,0.0,0.0,0.03333333333333333,0.25,2007.0,2.0,8.0,19.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,8,10,18,8,9,4.0
9866,2007-02-20,Smoke,0.36585365853658536,0.0,0.0,0.28124999999999994,0.30597014925373145,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.6,2007.0,2.0,8.0,20.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5,5,16,8,19,5.0
9870,2007-02-21,Haze,0.4634146341463415,0.0,0.0,0.6354166666666666,0.31343283582089576,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.0,2007.0,2.0,8.0,21.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9,13,17,8,1,3.0
9874,2007-02-22,Haze,0.4634146341463415,0.0,0.0,0.34374999999999994,0.2835820895522394,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.2,2007.0,2.0,8.0,22.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9,6,14,8,7,6.0
9878,2007-02-23,Haze,0.3658536585365854,0.0,0.0,0.359375,0.2873134328358211,0.0,0.0,21.0,0.0,0.0,0.05,0.05,2007.0,2.0,8.0,23.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5,7,14,13,2,4.0
9882,2007-02-24,Haze,0.4634146341463415,0.0,0.0,0.4583333333333333,0.27985074626865725,0.0,0.0,22.5,0.0,0.0,0.03333333333333333,0.1,2007.0,2.0,8.0,24.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9,9,14,8,4,5.0
9886,2007-02-25,Haze,0.4878048780487805,0.0,0.0,0.6666666666666666,0.2835820895522394,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.1,2007.0,2.0,8.0,25.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9,14,14,8,4,3.0
9890,2007-02-26,Haze,0.4634146341463415,0.0,0.0,0.5208333333333334,0.2649253731343286,0.0,0.0,20.5,0.0,0.0,0.03333333333333333,0.1,2007.0,2.0,9.0,26.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,9,10,12,8,4,4.0
9894,2007-02-27,Haze,0.5121951219512195,0.0,0.0,0.4270833333333333,0.25000000000000044,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.2756756756756757,2007.0,2.0,9.0,27.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,10,8,10,8,10,6.0
9898,2007-02-28,Haze,0.4878048780487805,0.0,0.0,0.4791666666666666,0.25373134328358216,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.2,2007.0,2.0,9.0,28.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,9,9,11,8,7,5.0
9902,2007-03-01,Haze,0.5121951219512195,0.0,0.0,0.6458333333333334,0.2686567164179108,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.2,2007.0,3.0,9.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.5,1.0,0.7411688128691921,0.9380598509913368,10,13,12,8,7,4.0
9906,2007-03-02,Haze,0.4024390243902439,0.0,0.0,0.4583333333333333,0.3022388059701493,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.1256756756756757,2007.0,3.0,9.0,2.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.7411688128691921,0.9380598509913368,6,9,16,8,5,4.0
